RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1538,Bedford County,VA,202601,1441.42,0.0048,0.0357,"Lynchburg, VA"
1538,Bedford County,VA,202602,1431.01,-0.0072,0.0095,"Lynchburg, VA"
1538,Bedford County,VA,202603,1433.95,0.002,0.0506,"Lynchburg, VA"
1538,Bedford County,VA,202604,1393.42,-0.0283,0.0115,"Lynchburg, VA"
1560,Bristol City,VA,202510,1330.15,,,"Kingsport-Bristol, TN-VA"
1560,Bristol City,VA,202511,1322.86,-0.0055,,"Kingsport-Bristol, TN-VA"
1560,Bristol City,VA,202512,1333.86,0.0083,,"Kingsport-Bristol, TN-VA"
1560,Bristol City,VA,202601,1345.13,0.0084,,"Kingsport-Bristol, TN-VA"
1560,Bristol City,VA,202602,1375.77,0.0228,,"Kingsport-Bristol, TN-VA"
1560,Bristol City,VA,202603,1408.68,0.0239,,"Kingsport-Bristol, TN-VA"
1560,Bristol City,VA,202604,1410.5,0.0013,,"Kingsport-Bristol, TN-VA"
1694,Fairfax County,VA,201501,1708.37,,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201502,1714.98,0.0039,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201503,1725.62,0.0062,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201504,1736.26,0.0062,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201505,1743.16,0.004,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201506,1750.26,0.0041,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201507,1751.77,0.0009,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201508,1747.66,-0.0023,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201509,1742.42,-0.003,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201510,1735.0,-0.0043,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201511,1735.13,0.0001,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201512,1727.42,-0.0044,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
