RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1133,Kenton County,KY,202310,1377.59,0.0064,0.0629,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202311,1370.48,-0.0052,0.0499,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202312,1369.11,-0.001,0.05,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202401,1365.33,-0.0028,0.0473,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202402,1371.87,0.0048,0.0459,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202403,1384.3,0.0091,0.0445,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202404,1386.9,0.0019,0.0392,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202405,1396.0,0.0066,0.0391,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202406,1401.26,0.0038,0.029,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202407,1423.79,0.0161,0.0397,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202408,1442.84,0.0134,0.0508,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202409,1451.58,0.0061,0.0604,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202410,1442.0,-0.0066,0.0468,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202411,1432.9,-0.0063,0.0455,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202412,1423.49,-0.0066,0.0397,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202501,1425.89,0.0017,0.0444,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202502,1430.09,0.0029,0.0424,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202503,1459.91,0.0209,0.0546,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202504,1474.0,0.0097,0.0628,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202505,1494.23,0.0137,0.0704,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202506,1484.83,-0.0063,0.0596,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202507,1502.23,0.0117,0.0551,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202508,1504.73,0.0017,0.0429,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202509,1499.94,-0.0032,0.0333,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202510,1482.78,-0.0114,0.0283,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202511,1473.85,-0.006,0.0286,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202512,1472.4,-0.001,0.0344,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202601,1475.43,0.0021,0.0347,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202602,1494.8,0.0131,0.0452,"Cincinnati, OH-KY-IN"
1198,Mercer County,KY,202602,1033.75,,,
1254,Nelson County,KY,202506,1142.32,,,"Bardstown, KY"
1254,Nelson County,KY,202507,1141.59,-0.0006,,"Bardstown, KY"
1254,Nelson County,KY,202508,1206.76,0.0571,,"Bardstown, KY"
1254,Nelson County,KY,202509,1217.87,0.0092,,"Bardstown, KY"
1254,Nelson County,KY,202510,1230.76,0.0106,,"Bardstown, KY"
1254,Nelson County,KY,202511,1220.2,-0.0086,,"Bardstown, KY"
1254,Nelson County,KY,202512,1213.47,-0.0055,,"Bardstown, KY"
1254,Nelson County,KY,202601,1213.78,0.0003,,"Bardstown, KY"
1254,Nelson County,KY,202602,1225.58,0.0097,,"Bardstown, KY"
1279,Oldham County,KY,202601,2172.36,,,"Louisville/Jefferson County, KY-IN"
1279,Oldham County,KY,202602,2210.64,0.0176,,"Louisville/Jefferson County, KY-IN"
1474,Warren County,KY,201709,931.68,,,"Bowling Green, KY"
1474,Warren County,KY,201710,921.46,-0.011,,"Bowling Green, KY"
1474,Warren County,KY,201711,917.54,-0.0043,,"Bowling Green, KY"
1474,Warren County,KY,201712,913.07,-0.0049,,"Bowling Green, KY"
1474,Warren County,KY,201801,911.15,-0.0021,,"Bowling Green, KY"
1474,Warren County,KY,201802,910.82,-0.0004,,"Bowling Green, KY"
1474,Warren County,KY,201803,902.56,-0.0091,,"Bowling Green, KY"
1474,Warren County,KY,201804,903.12,0.0006,,"Bowling Green, KY"
1474,Warren County,KY,201805,907.73,0.0051,,"Bowling Green, KY"
1474,Warren County,KY,201806,918.47,0.0118,,"Bowling Green, KY"
1474,Warren County,KY,201807,914.62,-0.0042,,"Bowling Green, KY"
1474,Warren County,KY,201808,913.66,-0.001,,"Bowling Green, KY"
1474,Warren County,KY,201809,906.64,-0.0077,-0.0269,"Bowling Green, KY"
1474,Warren County,KY,201810,907.24,0.0007,-0.0154,"Bowling Green, KY"
1474,Warren County,KY,201811,908.11,0.001,-0.0103,"Bowling Green, KY"
1474,Warren County,KY,201812,924.81,0.0184,0.0129,"Bowling Green, KY"
1474,Warren County,KY,201901,927.02,0.0024,0.0174,"Bowling Green, KY"
1474,Warren County,KY,201902,930.21,0.0034,0.0213,"Bowling Green, KY"
1474,Warren County,KY,201903,922.76,-0.008,0.0224,"Bowling Green, KY"
1474,Warren County,KY,201904,925.87,0.0034,0.0252,"Bowling Green, KY"
1474,Warren County,KY,201905,928.5,0.0028,0.0229,"Bowling Green, KY"
1474,Warren County,KY,201906,938.46,0.0107,0.0218,"Bowling Green, KY"
1474,Warren County,KY,201907,948.65,0.0109,0.0372,"Bowling Green, KY"
1474,Warren County,KY,201908,945.81,-0.003,0.0352,"Bowling Green, KY"
1474,Warren County,KY,201909,933.03,-0.0135,0.0291,"Bowling Green, KY"
1474,Warren County,KY,201910,928.6,-0.0047,0.0235,"Bowling Green, KY"
1474,Warren County,KY,201911,935.05,0.0069,0.0297,"Bowling Green, KY"
1474,Warren County,KY,201912,942.3,0.0078,0.0189,"Bowling Green, KY"
1474,Warren County,KY,202001,941.51,-0.0008,0.0156,"Bowling Green, KY"
1474,Warren County,KY,202002,942.07,0.0006,0.0127,"Bowling Green, KY"
1474,Warren County,KY,202003,943.12,0.0011,0.0221,"Bowling Green, KY"
1474,Warren County,KY,202004,948.53,0.0057,0.0245,"Bowling Green, KY"
1474,Warren County,KY,202005,952.81,0.0045,0.0262,"Bowling Green, KY"
1474,Warren County,KY,202006,965.02,0.0128,0.0283,"Bowling Green, KY"
1474,Warren County,KY,202007,970.64,0.0058,0.0232,"Bowling Green, KY"
1474,Warren County,KY,202008,973.87,0.0033,0.0297,"Bowling Green, KY"
1474,Warren County,KY,202009,972.89,-0.001,0.0427,"Bowling Green, KY"
1474,Warren County,KY,202010,969.45,-0.0035,0.044,"Bowling Green, KY"
1474,Warren County,KY,202011,965.2,-0.0044,0.0322,"Bowling Green, KY"
1474,Warren County,KY,202012,961.37,-0.004,0.0202,"Bowling Green, KY"
1474,Warren County,KY,202101,970.62,0.0096,0.0309,"Bowling Green, KY"
1474,Warren County,KY,202102,977.57,0.0072,0.0377,"Bowling Green, KY"
1474,Warren County,KY,202103,982.69,0.0052,0.042,"Bowling Green, KY"
1474,Warren County,KY,202104,982.56,-0.0001,0.0359,"Bowling Green, KY"
1474,Warren County,KY,202105,993.54,0.0112,0.0427,"Bowling Green, KY"
1474,Warren County,KY,202106,1010.95,0.0175,0.0476,"Bowling Green, KY"
1474,Warren County,KY,202107,1033.69,0.0225,0.065,"Bowling Green, KY"
1474,Warren County,KY,202108,1052.11,0.0178,0.0803,"Bowling Green, KY"
1474,Warren County,KY,202109,1067.45,0.0146,0.0972,"Bowling Green, KY"
1474,Warren County,KY,202110,1069.51,0.0019,0.1032,"Bowling Green, KY"
1474,Warren County,KY,202111,1077.57,0.0075,0.1164,"Bowling Green, KY"
1474,Warren County,KY,202112,1082.39,0.0045,0.1259,"Bowling Green, KY"
1474,Warren County,KY,202201,1096.4,0.0129,0.1296,"Bowling Green, KY"
1474,Warren County,KY,202202,1103.71,0.0067,0.129,"Bowling Green, KY"
1474,Warren County,KY,202203,1126.27,0.0204,0.1461,"Bowling Green, KY"
1474,Warren County,KY,202204,1142.69,0.0146,0.163,"Bowling Green, KY"
1474,Warren County,KY,202205,1147.08,0.0038,0.1545,"Bowling Green, KY"
1474,Warren County,KY,202206,1150.58,0.003,0.1381,"Bowling Green, KY"
1474,Warren County,KY,202207,1152.95,0.0021,0.1154,"Bowling Green, KY"
1474,Warren County,KY,202208,1159.71,0.0059,0.1023,"Bowling Green, KY"
1474,Warren County,KY,202209,1166.85,0.0062,0.0931,"Bowling Green, KY"
1474,Warren County,KY,202210,1169.66,0.0024,0.0936,"Bowling Green, KY"
1474,Warren County,KY,202211,1167.73,-0.0017,0.0837,"Bowling Green, KY"
1474,Warren County,KY,202212,1158.52,-0.0079,0.0703,"Bowling Green, KY"
1474,Warren County,KY,202301,1159.45,0.0008,0.0575,"Bowling Green, KY"
1474,Warren County,KY,202302,1160.1,0.0006,0.0511,"Bowling Green, KY"
1474,Warren County,KY,202303,1165.89,0.005,0.0352,"Bowling Green, KY"
1474,Warren County,KY,202304,1171.12,0.0045,0.0249,"Bowling Green, KY"
1474,Warren County,KY,202305,1192.08,0.0179,0.0392,"Bowling Green, KY"
1474,Warren County,KY,202306,1209.93,0.015,0.0516,"Bowling Green, KY"
1474,Warren County,KY,202307,1221.03,0.0092,0.059,"Bowling Green, KY"
1474,Warren County,KY,202308,1226.41,0.0044,0.0575,"Bowling Green, KY"
1474,Warren County,KY,202309,1218.02,-0.0068,0.0438,"Bowling Green, KY"
1474,Warren County,KY,202310,1219.56,0.0013,0.0427,"Bowling Green, KY"
1474,Warren County,KY,202311,1212.99,-0.0054,0.0388,"Bowling Green, KY"
1474,Warren County,KY,202312,1210.15,-0.0023,0.0446,"Bowling Green, KY"
1474,Warren County,KY,202401,1204.86,-0.0044,0.0392,"Bowling Green, KY"
1474,Warren County,KY,202402,1217.62,0.0106,0.0496,"Bowling Green, KY"
1474,Warren County,KY,202403,1226.6,0.0074,0.0521,"Bowling Green, KY"
1474,Warren County,KY,202404,1243.17,0.0135,0.0615,"Bowling Green, KY"
1474,Warren County,KY,202405,1240.25,-0.0024,0.0404,"Bowling Green, KY"
1474,Warren County,KY,202406,1247.82,0.0061,0.0313,"Bowling Green, KY"
1474,Warren County,KY,202407,1252.09,0.0034,0.0254,"Bowling Green, KY"
1474,Warren County,KY,202408,1257.67,0.0045,0.0255,"Bowling Green, KY"
1474,Warren County,KY,202409,1248.26,-0.0075,0.0248,"Bowling Green, KY"
1474,Warren County,KY,202410,1239.76,-0.0068,0.0166,"Bowling Green, KY"
1474,Warren County,KY,202411,1241.58,0.0015,0.0236,"Bowling Green, KY"
1474,Warren County,KY,202412,1246.58,0.004,0.0301,"Bowling Green, KY"
1474,Warren County,KY,202501,1247.15,0.0005,0.0351,"Bowling Green, KY"
1474,Warren County,KY,202502,1259.85,0.0102,0.0347,"Bowling Green, KY"
1474,Warren County,KY,202503,1262.94,0.0025,0.0296,"Bowling Green, KY"
1474,Warren County,KY,202504,1276.73,0.0109,0.027,"Bowling Green, KY"
1474,Warren County,KY,202505,1255.05,-0.017,0.0119,"Bowling Green, KY"
1474,Warren County,KY,202506,1259.77,0.0038,0.0096,"Bowling Green, KY"
1474,Warren County,KY,202507,1255.24,-0.0036,0.0025,"Bowling Green, KY"
1474,Warren County,KY,202508,1262.3,0.0056,0.0037,"Bowling Green, KY"
1474,Warren County,KY,202509,1263.7,0.0011,0.0124,"Bowling Green, KY"
1474,Warren County,KY,202510,1262.26,-0.0011,0.0182,"Bowling Green, KY"
1474,Warren County,KY,202511,1267.01,0.0038,0.0205,"Bowling Green, KY"
1474,Warren County,KY,202512,1274.6,0.006,0.0225,"Bowling Green, KY"
1474,Warren County,KY,202601,1269.27,-0.0042,0.0177,"Bowling Green, KY"
