month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202601,34017,"hudson, nj",599000.0,-0.0008,-0.0196,870,-0.0569,0.1055,59.0,0.0396,0.108,388,0.6303,0.2201,12,2.0,1.0,0.0066,0.004,0.0031,88.0,-0.0435,0.1892,0.049,-0.004,0.0029,532.0,-0.0875,0.0104,549.0,-0.0039,0.0041,1075.0,0.0248,-0.0357,737198.0,-0.0048,-0.0431,1377,-0.0721,0.0691,0.6115,-0.0205,-0.0575,0.0
202601,34003,"bergen, nj",777000.0,0.0187,-0.0105,1036,-0.1092,0.0675,53.0,0.0606,-0.0187,540,0.4516,-0.0182,4,-0.3333,-0.3333,0.0024,-0.0012,-0.001,108.0,0.125,0.0,0.0613,0.0059,-0.0002,181.0,-0.104,-0.0082,415.0,-0.0223,0.0191,1704.0,0.0131,-0.1267,1419703.0,0.0054,0.0008,1204,-0.1144,0.0585,0.1747,0.001,-0.0133,0.0
202601,34039,"union, nj",599000.0,0.0,0.0059,414,-0.0569,0.2508,51.0,-0.0192,0.0851,244,0.8769,-0.0687,0,-1.0,-1.0,0.0,-0.0097,-0.0072,36.0,-0.3333,0.0,0.0396,-0.0186,-0.0002,286.0,-0.2078,-0.0256,365.0,0.0414,-0.0095,1926.0,-0.0126,-0.0103,697000.0,-0.0234,-0.0577,688,-0.1351,0.1169,0.6908,-0.1315,-0.1959,0.0
202601,34037,"sussex, nj",399950.0,-0.0408,-0.0333,335,-0.1593,0.1414,68.0,0.0794,0.1826,156,0.4717,0.2188,0,-1.0,-1.0,0.0,-0.0026,-0.0029,40.0,-0.0476,0.1765,0.0581,0.0028,0.0036,200.0,-0.1935,-0.0476,258.0,0.0214,-0.0172,1746.0,-0.0208,-0.0412,526074.0,0.0037,-0.0571,524,-0.1857,0.0459,0.597,-0.0253,-0.1185,0.0
202601,34015,"gloucester, nj",385000.0,-0.0057,0.0269,442,-0.0961,-0.0145,54.0,0.1368,0.1192,180,0.0345,-0.28,4,-0.8182,-0.5,0.0042,-0.0183,-0.0033,108.0,-0.2703,0.0385,0.1134,-0.0171,0.0167,362.0,-0.0882,-0.0561,227.0,0.0308,0.0577,1716.0,-0.0138,-0.0267,451574.0,0.0103,0.1139,812,-0.083,-0.024,0.819,0.0071,-0.0361,0.0
202601,34035,"somerset, nj",599999.0,-0.0354,-0.1121,322,-0.1744,0.0126,58.0,0.0357,0.1317,156,0.2581,-0.3036,4,0.0,1.0,0.0053,-0.0002,0.0028,56.0,0.1667,0.6471,0.0712,0.0148,0.0236,256.0,-0.2437,0.0779,335.0,-0.0136,0.003,1880.0,-0.0069,-0.016,955385.0,0.0186,0.0036,576,-0.2028,0.0454,0.795,-0.0729,0.0482,1.0
202601,34041,"warren, nj",395000.0,-0.0123,-0.0423,190,-0.0799,0.1343,69.0,0.1548,0.1897,88,0.913,0.1892,0,,,0.0,0.0,0.0,20.0,-0.1667,-0.1667,0.0649,0.0058,-0.0024,110.0,-0.2517,-0.009,225.0,-0.0128,-0.0051,1836.0,-0.0301,-0.1601,475206.0,-0.0145,-0.0895,301,-0.1437,0.0769,0.5789,-0.1329,-0.0837,0.0
202601,34013,"essex, nj",549900.0,-0.0498,-0.0056,607,0.005,0.0967,52.0,0.0097,0.0,324,0.8,-0.0241,4,0.0,,0.0033,0.0003,0.0033,64.0,0.5238,0.2308,0.05,0.0141,0.0035,305.0,-0.2729,-0.0469,319.0,-0.0022,-0.0254,1970.0,-0.0072,0.061,894519.0,-0.0077,-0.0294,880,-0.1129,0.0533,0.5025,-0.1921,-0.0757,0.0
202601,34009,"cape may, nj",800000.0,-0.0028,-0.0722,715,-0.0972,-0.0524,88.0,0.1429,0.0292,200,0.6393,-0.1304,4,-0.3333,0.0,0.0032,-0.0013,0.0001,116.0,0.1837,0.0545,0.0961,0.023,0.0093,321.0,-0.1265,0.0126,639.0,-0.0216,-0.0515,1595.0,0.01,-0.0002,1533028.0,-0.0275,0.0514,1031,-0.1003,-0.0278,0.449,-0.0151,0.0288,0.0
202601,34001,"atlantic, nj",410000.0,-0.0238,0.0253,1022,-0.0248,0.1464,71.0,0.0,0.0327,368,0.6881,0.0575,32,0.3333,0.4545,0.0175,0.0042,0.0045,176.0,0.2222,0.1733,0.1118,0.0282,0.0198,400.0,-0.1435,-0.0676,243.0,-0.0003,-0.0652,1583.0,-0.0009,0.0511,642938.0,-0.0304,-0.1413,1394,-0.0682,0.0723,0.3914,-0.0542,-0.0898,0.0
202601,34031,"passaic, nj",549000.0,-0.0016,0.0844,362,-0.1106,0.1053,46.0,-0.0891,0.122,232,0.7576,0.2083,0,-1.0,-1.0,0.0,-0.0024,-0.0023,28.0,-0.3636,-0.1765,0.0358,-0.0176,-0.0115,194.0,-0.224,-0.1565,303.0,0.0678,-0.0653,1740.0,-0.0158,0.0482,606231.0,-0.0208,0.0794,543,-0.1601,-0.0028,0.5359,-0.0783,-0.1664,0.0
202601,34033,"salem, nj",281700.0,-0.0283,-0.0941,185,0.0027,0.1111,73.0,0.187,0.0429,64,0.5238,-0.1579,4,,0.0,0.0119,0.0119,-0.0004,48.0,0.6,0.0,0.1486,0.0634,-0.0056,84.0,-0.2398,-0.0508,188.0,-0.0301,-0.0125,1528.0,-0.0108,-0.1553,315824.0,-0.0307,-0.2024,269,-0.0897,0.0487,0.4541,-0.1449,-0.0775,0.0
202601,34023,"middlesex, nj",542000.0,-0.0009,0.0212,984,-0.0923,0.2377,58.0,0.0748,-0.0086,464,0.3567,0.0131,4,-0.8,-0.6,0.0019,-0.0064,-0.0031,140.0,-0.0789,0.4894,0.0648,-0.004,0.0161,720.0,-0.1346,-0.0932,344.0,0.0001,0.0365,1561.0,-0.0244,-0.0503,617557.0,0.0007,0.013,1680,-0.1038,0.087,0.7317,-0.0358,-0.267,0.0
202601,34021,"mercer, nj",415000.0,-0.0348,-0.0048,508,-0.0772,0.2285,65.0,0.1111,0.0833,232,0.5065,0.1959,8,1.0,0.0,0.0069,0.0032,-0.001,88.0,-0.1538,-0.0222,0.0784,-0.009,-0.0138,394.0,-0.0953,0.0116,278.0,0.0163,0.0356,1520.0,-0.0363,-0.0144,666978.0,-0.0375,-0.0346,892,-0.0828,0.1298,0.7756,-0.0155,-0.1664,0.0
202601,34005,"burlington, nj",395000.0,0.0128,0.017,724,-0.0353,0.1659,48.0,-0.04,-0.0495,384,0.2549,0.0323,12,0.5,-0.3333,0.0072,0.0025,-0.0052,180.0,0.2676,0.0976,0.104,0.019,-0.0039,539.0,-0.1157,0.0122,236.0,-0.0043,0.0064,1684.0,0.0009,0.0031,496812.0,0.0262,-0.0273,1234,-0.0883,0.0791,0.7445,-0.0677,-0.113,0.0
202601,34027,"morris, nj",675000.0,-0.021,-0.0146,424,-0.1157,0.0107,47.0,-0.0505,-0.0309,288,0.5,-0.0649,4,1.0,0.0,0.0037,0.0021,-0.0004,48.0,-0.1724,-0.04,0.0446,-0.0049,-0.0029,344.0,-0.2626,-0.1538,337.0,0.0289,0.0125,2406.0,-0.0356,0.0066,977961.0,0.0141,-0.0059,770,-0.1822,-0.0511,0.8113,-0.1616,-0.1577,0.0
202601,34019,"hunterdon, nj",649950.0,-0.0406,-0.0601,200,-0.1471,0.2346,71.0,0.0677,0.0,88,0.76,0.375,0,-1.0,,0.0,-0.0037,0.0,20.0,-0.2857,0.0,0.0521,-0.0039,-0.0022,122.0,-0.3009,-0.1839,291.0,0.024,-0.0205,2382.0,-0.1032,-0.0508,879637.0,-0.0725,-0.1774,323,-0.1895,0.0573,0.61,-0.1341,-0.3128,0.0
202601,34011,"cumberland, nj",304900.0,-0.0618,0.0168,309,-0.0064,0.1466,66.0,0.1282,0.0154,116,0.5263,-0.0794,4,1.0,1.0,0.0069,0.0031,0.0033,68.0,0.2143,-0.15,0.1365,0.0293,-0.0129,145.0,-0.0794,0.0069,206.0,0.0173,0.0698,1446.0,-0.0261,-0.0506,354444.0,-0.0145,0.0182,453,-0.0279,0.0955,0.4693,-0.0372,-0.0651,0.0
202601,34025,"monmouth, nj",825000.0,-0.0199,-0.0141,994,-0.0976,-0.002,62.0,0.0982,-0.0315,468,0.6138,-0.0488,12,-0.25,2.0,0.0051,-0.0022,0.0034,128.0,-0.1233,-0.1233,0.0545,-0.0052,-0.0043,887.0,-0.1528,-0.1067,404.0,-0.002,0.0354,1904.0,-0.0364,-0.0263,1301033.0,-0.0025,-0.0074,1863,-0.1268,-0.0598,0.8924,-0.0582,-0.1046,0.0
202512,34031,"passaic, nj",549900.0,0.0092,0.055,407,-0.2188,0.1679,51.0,0.3289,0.1222,132,-0.459,-0.1081,2,,-0.5,0.0024,0.0024,-0.0038,44.0,-0.45,1.0,0.0534,-0.0306,0.0217,250.0,-0.1228,-0.0458,284.0,-0.0644,-0.1546,1768.0,0.0,0.0569,619112.0,0.0229,0.0799,647,-0.1722,0.0875,0.6143,0.0672,-0.1375,0.0
202512,34039,"union, nj",599000.0,0.0,0.0354,439,-0.2004,0.1929,52.0,0.3,0.1064,130,-0.4492,0.0,10,1.5,,0.0097,0.0064,0.0097,54.0,-0.3571,0.2857,0.0582,-0.0201,0.0086,361.0,-0.0791,0.0728,351.0,-0.0325,-0.047,1951.0,0.0223,0.08,713715.0,-0.0356,-0.018,796,-0.1474,0.1364,0.8223,0.1083,-0.0921,0.0
202512,34011,"cumberland, nj",324975.0,-0.0149,0.0834,311,-0.0064,0.1392,59.0,0.125,-0.1203,76,-0.2963,0.0556,2,,,0.0037,0.0037,0.0037,56.0,-0.4815,0.2727,0.1073,-0.0617,0.014,158.0,-0.1346,0.057,203.0,0.0115,0.054,1485.0,-0.0482,-0.063,359647.0,-0.0243,0.0224,466,-0.0528,0.1069,0.5064,-0.075,-0.0394,0.0
202512,34025,"monmouth, nj",841748.0,0.0154,0.0523,1102,-0.1841,-0.0023,56.0,0.12,-0.104,290,-0.5034,-0.1808,16,-0.2,0.3333,0.0073,0.0011,0.0026,146.0,-0.4632,0.1231,0.0598,-0.0295,0.0094,1047.0,-0.1268,-0.0714,405.0,0.0327,0.0543,1976.0,-0.0232,0.0042,1304267.0,0.0204,0.035,2134,-0.159,-0.0374,0.9505,0.0624,-0.0708,0.0
202512,34007,"camden, nj",349900.0,0.0,0.0293,812,-0.1077,0.3399,49.0,0.2628,0.0649,360,-0.2437,0.2676,22,-0.0833,0.5714,0.0125,0.0003,0.0019,188.0,-0.4051,0.5161,0.1064,-0.0434,0.0198,596.0,-0.1486,0.0926,218.0,0.001,0.0309,1580.0,-0.0041,-0.0022,388462.0,-0.0208,0.0189,1407,-0.1286,0.2262,0.734,-0.0352,-0.1662,0.0
202512,34015,"gloucester, nj",387200.0,0.0189,0.0544,489,-0.1093,0.0284,48.0,0.1047,0.0674,174,-0.4423,-0.0842,22,1.75,1.2,0.0225,0.0162,0.0137,148.0,-0.1591,0.6087,0.1305,0.0009,0.0469,397.0,-0.1831,-0.021,220.0,0.0108,0.0348,1740.0,-0.0111,-0.0136,446978.0,0.0062,0.1084,886,-0.1469,0.0103,0.8119,-0.0734,-0.0409,0.0
202512,34003,"bergen, nj",762750.0,-0.0158,-0.0432,1163,-0.1597,0.1113,50.0,0.3026,0.0206,372,-0.4364,0.3577,6,-0.25,-0.25,0.0036,-0.0011,-0.0006,96.0,-0.52,0.2973,0.0554,-0.0318,0.0127,202.0,-0.1822,-0.1042,425.0,0.0285,0.0472,1682.0,-0.1203,-0.1458,1412014.0,0.0412,0.0174,1360,-0.1618,0.0828,0.1737,-0.0048,-0.0418,0.0
202512,34029,"ocean, nj",525000.0,0.0,-0.0358,1968,-0.1408,0.1233,60.0,0.1019,0.0171,468,-0.4533,-0.1301,16,0.3333,1.0,0.0044,0.0018,0.0022,294.0,-0.5435,0.3738,0.0791,-0.0612,0.0178,1283.0,-0.0859,0.0448,304.0,-0.0015,-0.0186,1621.0,-0.0058,-0.0421,805116.0,0.0039,-0.0466,3208,-0.1233,0.0926,0.6518,0.0392,-0.049,0.0
202512,34009,"cape may, nj",802250.0,0.0028,-0.0699,792,-0.0876,-0.024,77.0,0.2623,0.0098,122,-0.4554,-0.1286,6,-0.25,2.0,0.0045,-0.001,0.0031,98.0,-0.4167,0.1667,0.0731,-0.0374,0.009,368.0,-0.1723,0.0194,653.0,0.0215,-0.0355,1579.0,-0.013,-0.0162,1576396.0,0.0113,0.0285,1146,-0.1225,-0.0184,0.464,-0.0475,0.0198,0.0
202512,34013,"essex, nj",578725.0,-0.0107,0.0532,604,-0.1793,0.0151,52.0,0.3038,0.0098,180,-0.5,-0.011,4,-0.5,-0.5,0.003,-0.0022,-0.0041,42.0,-0.5227,-0.2222,0.0359,-0.023,-0.0113,420.0,-0.1297,0.077,320.0,-0.0289,-0.0115,1984.0,-0.0501,0.0441,901447.0,-0.032,0.0219,992,-0.172,0.0431,0.6945,0.0396,0.0399,0.0
202512,34019,"hunterdon, nj",677475.0,-0.0314,-0.028,235,-0.2484,0.2885,67.0,0.4149,-0.0075,50,-0.5,-0.1935,2,-0.5,,0.0037,-0.0025,0.0037,28.0,-0.5333,0.1667,0.0559,-0.038,-0.0037,175.0,-0.0816,-0.0743,284.0,0.0064,-0.0543,2656.0,0.01,0.0972,948356.0,0.0152,-0.1092,399,-0.1884,0.0933,0.7441,0.1352,-0.2916,0.0
202512,34017,"hudson, nj",599450.0,-0.0009,-0.0133,923,-0.113,0.0815,57.0,0.2611,0.0558,238,-0.3,0.2268,4,0.0,1.0,0.0026,0.0002,0.0012,92.0,-0.4773,0.2105,0.053,-0.0372,0.0051,583.0,-0.0597,0.0355,551.0,-0.0131,0.0059,1049.0,-0.009,-0.0613,740755.0,-0.002,-0.0173,1484,-0.0918,0.0684,0.632,0.0358,-0.028,0.0
202512,34037,"sussex, nj",416975.0,-0.0072,0.0023,399,-0.1628,0.2357,63.0,0.2353,0.0909,106,-0.4362,0.0192,2,,-0.6667,0.0026,0.0026,-0.0067,42.0,-0.5435,0.1053,0.0552,-0.04,-0.0037,248.0,-0.0606,0.1047,253.0,0.0023,-0.0378,1783.0,0.0045,-0.0422,524116.0,-0.0057,-0.0332,644,-0.1339,0.1807,0.6223,0.0677,-0.0738,0.0
202512,34035,"somerset, nj",622000.0,-0.0431,-0.0969,390,-0.2089,0.1354,56.0,0.2444,0.1429,124,-0.3111,-0.0606,4,,1.0,0.0055,0.0055,0.0032,48.0,-0.4783,0.4118,0.0563,-0.0341,0.0154,339.0,-0.1321,0.1494,340.0,0.0248,0.0207,1893.0,-0.053,-0.033,937980.0,-0.0019,-0.0555,723,-0.1762,0.1405,0.8679,0.0769,0.0106,0.0
202512,34005,"burlington, nj",390000.0,-0.0226,0.0015,751,-0.1324,0.1388,50.0,0.2821,0.0695,306,-0.1947,0.0268,8,-0.5,1.0,0.0047,-0.003,0.0018,142.0,-0.5203,-0.0274,0.085,-0.0625,-0.0078,610.0,-0.1523,-0.0073,237.0,0.0042,0.0091,1683.0,-0.0429,-0.0133,484138.0,-0.0223,-0.0694,1354,-0.1541,0.0691,0.8121,-0.0191,-0.1196,0.0
202512,34041,"warren, nj",399900.0,0.0,-0.0727,207,-0.1673,0.1162,60.0,0.149,0.0814,46,-0.5208,-0.3235,0,,-1.0,0.0,0.0,-0.0049,24.0,-0.4,-0.1429,0.0592,-0.0166,-0.0209,147.0,-0.1353,0.144,228.0,-0.0081,0.0336,1893.0,-0.0026,-0.1609,482202.0,0.0184,-0.1134,352,-0.153,0.1284,0.7119,0.0264,0.0173,0.0
202512,34027,"morris, nj",689500.0,-0.0132,-0.0142,480,-0.1941,-0.0052,50.0,0.3026,-0.0198,192,-0.3924,-0.0943,2,-0.5,-0.5,0.0016,-0.0013,-0.002,58.0,-0.3958,0.1154,0.0495,-0.0119,0.0055,467.0,-0.2212,-0.0547,328.0,0.0103,0.0083,2495.0,0.0689,-0.0092,964355.0,0.034,-0.0186,942,-0.2068,-0.0279,0.9729,-0.0338,-0.051,0.0
202512,34033,"salem, nj",289900.0,0.0014,-0.0335,185,-0.1087,0.0082,62.0,0.2813,-0.0391,42,-0.4474,-0.2222,0,,-1.0,0.0,0.0,-0.0064,30.0,-0.6429,-0.0625,0.0852,-0.1347,-0.01,111.0,-0.0556,0.2011,194.0,0.0169,0.0251,1545.0,0.0047,-0.1322,325826.0,-0.0138,-0.1593,296,-0.0936,0.0745,0.5989,0.0337,0.0962,0.0
202512,34021,"mercer, nj",429950.0,-0.0424,0.0188,551,-0.1398,0.2455,59.0,0.17,0.1359,154,-0.3984,0.0548,4,-0.5,1.0,0.0037,-0.0019,0.0019,104.0,-0.5094,0.6774,0.0874,-0.074,0.0265,436.0,-0.1657,-0.0224,273.0,-0.0168,0.0196,1577.0,-0.0191,0.0174,692989.0,-0.0248,-0.0062,973,-0.1536,0.1089,0.7911,-0.0245,-0.2168,0.0
202512,34001,"atlantic, nj",420000.0,-0.021,0.05,1048,-0.0734,0.1131,71.0,0.0758,0.0558,218,-0.3588,-0.1742,24,1.0,0.2,0.0133,0.0072,0.001,144.0,-0.4627,0.2203,0.0836,-0.0521,0.0123,467.0,-0.1105,0.0378,243.0,-0.0157,-0.085,1585.0,-0.0461,0.0521,663114.0,-0.0512,-0.1496,1496,-0.0845,0.0801,0.4456,-0.0186,-0.0324,0.0
202512,34023,"middlesex, nj",542500.0,-0.0136,0.0169,1084,-0.1019,0.1725,54.0,0.163,0.0594,342,-0.3049,0.1032,20,0.6667,0.25,0.0084,0.0032,0.0006,152.0,-0.4493,0.52,0.0687,-0.0363,0.0218,832.0,-0.1713,-0.1001,344.0,-0.0001,0.0394,1600.0,-0.0025,-0.0226,617128.0,-0.0116,0.0211,1875,-0.1306,0.0452,0.7675,-0.0643,-0.2325,0.0
202511,34041,"warren, nj",399900.0,-0.0187,-0.1072,248,-0.1063,0.2098,52.0,0.1751,0.1183,96,-0.2,-0.04,0,-1.0,,0.0,-0.007,0.0,40.0,-0.2857,0.1111,0.0758,-0.0224,0.0022,170.0,0.0559,0.0559,229.0,0.0012,0.018,1898.0,0.0439,-0.178,473502.0,-0.0052,-0.1442,415,-0.0536,0.1528,0.6855,0.1053,-0.0999,1.0
202511,34007,"camden, nj",349900.0,-0.013,0.0,910,-0.0375,0.3075,39.0,0.0685,0.0833,476,-0.1877,0.1782,24,-0.0769,0.5,0.0122,0.0008,0.0032,316.0,-0.1728,0.5192,0.1498,-0.0176,0.0334,700.0,-0.0028,0.0145,218.0,-0.0021,0.0312,1586.0,-0.0196,-0.0025,396715.0,-0.0284,0.0259,1614,-0.0119,0.1662,0.7692,0.0268,-0.2221,0.0
202511,34037,"sussex, nj",420000.0,-0.0118,-0.0118,476,-0.0196,0.2493,51.0,0.0625,-0.0286,188,-0.0408,0.1463,0,-1.0,,0.0,-0.0042,0.0,92.0,-0.08,0.3529,0.0952,-0.004,0.016,264.0,-0.0737,0.0732,252.0,-0.0305,-0.0299,1775.0,0.0248,-0.0846,527122.0,0.0207,-0.0715,743,-0.0357,0.1738,0.5546,-0.0324,-0.091,0.0
202511,34023,"middlesex, nj",550000.0,-0.0265,0.028,1207,-0.0647,0.0758,46.0,0.2105,0.15,492,-0.1934,-0.0465,12,-0.5,-0.25,0.0052,-0.003,-0.001,276.0,-0.1687,0.2105,0.105,-0.0087,0.0184,1004.0,-0.0647,0.001,344.0,0.0015,0.0463,1604.0,-0.0172,-0.0452,624365.0,-0.0079,0.0219,2156,-0.0663,0.0341,0.8318,0.0,-0.0621,0.0
202511,34005,"burlington, nj",399000.0,0.0,0.0235,865,-0.0709,0.1352,39.0,0.0541,0.0541,380,-0.283,-0.0306,16,1.6667,0.3333,0.0077,0.005,0.0013,296.0,-0.1778,0.1935,0.1475,-0.0214,0.0144,719.0,0.0199,-0.0124,236.0,0.0071,0.0129,1758.0,0.0062,0.0314,495189.0,0.0181,-0.0449,1600,-0.0175,0.0847,0.8312,0.074,-0.1242,0.0
202511,34017,"hudson, nj",599999.0,-0.0203,-0.0726,1040,-0.0437,0.0755,45.0,0.1392,-0.0625,340,-0.1584,0.0241,4,-0.5,0.0,0.0024,-0.0016,0.0002,176.0,-0.0833,0.6296,0.0902,0.0013,0.0345,620.0,-0.0024,-0.0774,559.0,-0.0289,0.0014,1058.0,0.0076,-0.0832,742238.0,-0.0145,-0.0692,1634,-0.0303,0.0149,0.5962,0.0247,-0.0988,0.0
202511,34019,"hunterdon, nj",699450.0,0.0,0.005,312,-0.0142,0.1774,47.0,0.0562,-0.1296,100,-0.3056,-0.0385,4,1.0,0.0,0.0063,0.0032,-0.0004,60.0,-0.2308,0.3636,0.0939,-0.0242,0.0221,190.0,-0.05,-0.1949,283.0,-0.0132,-0.0382,2630.0,-0.0407,0.0027,934152.0,-0.0114,-0.0921,491,-0.0363,0.0,0.609,-0.0229,-0.2816,0.0
202511,34003,"bergen, nj",774999.0,-0.0154,0.0052,1384,-0.0649,0.0671,38.0,0.0556,0.0,660,-0.1057,0.0123,8,0.3333,0.0,0.0047,0.0023,0.001,200.0,-0.1803,0.3158,0.0872,-0.0136,0.0169,247.0,0.027,0.0041,413.0,0.0512,-0.0227,1912.0,-0.0781,-0.083,1356155.0,0.0202,0.0411,1622,-0.0517,0.0532,0.1785,0.016,-0.0112,0.0
202511,34033,"salem, nj",289500.0,-0.0318,-0.0508,207,-0.0024,0.0895,48.0,0.1852,-0.1864,76,-0.1739,0.1176,0,-1.0,-1.0,0.0,-0.0094,-0.0104,84.0,0.0769,0.75,0.2199,0.0333,0.0843,117.0,-0.0449,0.0,191.0,-0.0024,0.0235,1538.0,-0.0136,-0.1628,330384.0,-0.028,-0.1654,326,-0.0076,0.0831,0.5652,-0.0251,-0.0506,0.0
202511,34029,"ocean, nj",525000.0,-0.0141,-0.0455,2290,-0.0502,0.1421,54.0,0.0588,0.08,856,-0.0796,0.0338,12,0.0,-0.25,0.0026,0.0001,-0.0013,644.0,-0.1765,0.2778,0.1403,-0.0257,0.0251,1403.0,-0.039,-0.0597,304.0,0.0006,-0.0142,1630.0,-0.0349,-0.049,801984.0,-0.0298,-0.0658,3659,-0.0413,0.059,0.6127,0.0071,-0.1315,0.0
202511,34035,"somerset, nj",650000.0,-0.0136,-0.0427,493,-0.1328,0.0907,45.0,0.1842,0.1538,180,-0.4079,-0.2241,0,-1.0,-1.0,0.0,-0.0032,-0.0047,92.0,-0.2698,0.4375,0.0905,-0.0108,0.0308,390.0,-0.0102,0.0183,331.0,-0.0136,0.0073,1999.0,-0.0142,-0.0803,939755.0,0.0065,-0.04,877,-0.0778,0.0748,0.7911,0.098,-0.0563,0.0
202511,34027,"morris, nj",698750.0,-0.0004,-0.0016,595,-0.1427,-0.1224,38.0,0.1515,-0.05,316,-0.2785,-0.1505,4,0.0,,0.0029,0.0006,0.0029,96.0,-0.36,-0.1724,0.0615,-0.0293,-0.0203,599.0,-0.0454,0.0564,325.0,-0.0069,-0.004,2334.0,-0.0612,-0.1291,932685.0,0.0229,-0.0348,1187,-0.0922,-0.0412,1.0067,0.1025,0.1704,0.0
202511,34009,"cape may, nj",800000.0,0.0146,-0.0794,868,-0.0361,-0.0323,61.0,0.1455,-0.0469,224,-0.3043,-0.082,8,-0.4286,-0.5,0.0055,-0.0029,-0.0048,168.0,-0.2821,0.2,0.1105,-0.0257,0.021,444.0,-0.0911,0.1355,639.0,0.0765,-0.0301,1600.0,0.0006,-0.0178,1558793.0,0.0404,-0.0106,1306,-0.0533,0.0203,0.5115,-0.031,0.0756,0.0
202511,34001,"atlantic, nj",429000.0,0.0047,0.0725,1131,-0.0411,0.1447,66.0,0.1,0.082,340,-0.0503,0.1039,12,-0.5,-0.6667,0.0061,-0.0055,-0.013,268.0,-0.1465,0.1552,0.1358,-0.0155,0.0128,525.0,-0.0877,-0.042,247.0,-0.0094,-0.0318,1661.0,-0.0032,0.0985,698913.0,-0.0005,-0.1109,1634,-0.0571,0.0736,0.4642,-0.0237,-0.0905,0.0
202511,34011,"cumberland, nj",329900.0,0.0014,0.1,313,-0.034,0.0539,52.0,0.0146,-0.0877,108,-0.1563,-0.0357,0,-1.0,,0.0,-0.0183,0.0,108.0,0.0385,0.2857,0.169,0.0105,0.029,182.0,-0.0714,-0.0109,201.0,-0.0336,0.0212,1560.0,0.001,0.0,368623.0,0.001,0.0716,492,-0.0474,0.0293,0.5815,-0.0235,-0.0381,0.0
202511,34013,"essex, nj",585000.0,-0.0241,0.0281,736,-0.0341,0.0381,40.0,0.1286,-0.1023,360,-0.122,0.0227,8,0.0,1.0,0.0051,0.0002,0.0018,88.0,-0.3803,0.1,0.0589,-0.0315,0.0044,482.0,0.0711,-0.0223,329.0,-0.0044,0.0113,2089.0,0.0262,0.1024,931226.0,-0.0102,0.0666,1198,0.0046,0.0196,0.6549,0.0643,-0.0405,0.0
202511,34039,"union, nj",599000.0,0.0,0.0,549,-0.0647,0.1781,40.0,0.1111,0.0526,236,-0.2848,-0.2027,4,1.0,-0.5,0.0033,0.0018,-0.0054,84.0,-0.3,0.4,0.0783,-0.0108,0.0285,392.0,-0.0968,-0.0667,363.0,0.0094,0.0104,1908.0,0.0206,0.0261,740065.0,-0.0165,-0.0147,933,-0.0821,0.059,0.714,-0.0253,-0.1873,0.0
202511,34015,"gloucester, nj",380000.0,-0.013,0.0273,549,-0.0223,0.0457,43.0,0.1316,0.0886,312,0.0612,0.0986,8,0.3333,-0.7143,0.0063,0.0019,-0.0151,176.0,-0.1373,0.1,0.1296,-0.0259,0.011,486.0,0.0275,0.0542,218.0,0.0086,0.035,1760.0,-0.0093,-0.0011,444213.0,-0.0262,0.0616,1038,0.0039,0.0453,0.8852,0.0429,0.0072,0.0
202511,34021,"mercer, nj",449000.0,-0.002,-0.002,640,-0.0354,0.2284,50.0,0.1111,0.0417,256,-0.1688,-0.0588,8,-0.2,-0.3333,0.0057,-0.0009,-0.0052,212.0,0.1158,0.7667,0.1615,0.0354,0.0727,522.0,-0.044,-0.0457,278.0,-0.0004,0.025,1608.0,-0.0037,-0.0201,710580.0,-0.0089,0.0006,1149,-0.0417,0.0779,0.8156,-0.0073,-0.2343,0.0
202511,34031,"passaic, nj",544900.0,-0.0083,0.0109,521,-0.0095,0.206,38.0,0.1875,0.027,244,-0.1921,0.1091,0,-1.0,,0.0,-0.0018,0.0,80.0,-0.375,0.4286,0.0839,-0.0314,0.0214,285.0,-0.0468,-0.0717,304.0,-0.0063,-0.0362,1768.0,0.0,-0.0145,605225.0,0.0008,0.012,781,-0.028,0.0908,0.547,-0.0214,-0.1636,0.0
202511,34025,"monmouth, nj",829000.0,0.0363,0.0375,1350,-0.0506,-0.0095,50.0,0.0989,-0.0741,584,-0.1633,0.1145,20,0.25,-0.2857,0.0062,0.0015,-0.0021,272.0,-0.1807,-0.0145,0.0893,-0.0087,0.0014,1199.0,-0.0446,-0.0484,392.0,0.0096,0.0452,2023.0,0.0017,-0.0103,1278253.0,0.0335,0.0584,2537,-0.0439,-0.0309,0.8881,0.0056,-0.0363,0.0
