month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202409,31161,"sheridan, ne",185313.0,-0.0734,-0.0247,15,0.0714,-0.1667,94.0,0.0565,0.2986,2,-0.75,-0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.6667,0.0,102.0,-0.0212,0.0193,1764.0,-0.0304,-0.0155,238664.0,-0.0843,-0.2765,16,-0.0588,-0.1111,0.0667,-0.1476,0.0111,0.0
202409,31113,"logan, ne",150000.0,-0.1176,,1,0.0,,5.0,-0.9242,,2,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,1.0,,,168.0,0.2365,,892.0,-0.2864,,150000.0,-0.1176,,1,0.0,,1.0,,,0.0
202409,31117,"mcpherson, ne",172000.0,,,1,,,5.0,,,0,,,0,,,0.0,,,0.0,,,0.0,,,1.0,,,140.0,,,1229.0,,,172000.0,,,1,,,1.0,,,0.0
202409,31071,"garfield, ne",245000.0,0.2564,0.1264,7,-0.1875,0.3,105.0,0.5036,1.506,2,-0.5,-0.5,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.2857,0.0504,0.0504,3.0,0.0,2.0,176.0,0.2901,0.1935,1407.0,-0.0078,-0.0147,245000.0,0.0225,-0.1033,10,-0.1667,0.4286,0.4615,0.0865,0.2615,1.0
202409,31057,"dundy, ne",164375.0,-0.0817,-0.4023,10,0.25,1.0,85.0,0.25,-0.1099,4,,,0,,,0.0,0.0,0.0,4.0,0.0,,0.251,-0.149,0.251,2.0,0.0,0.0,89.0,-0.1171,-0.47,1418.0,0.0491,-0.2034,908648.0,-0.2031,0.899,12,0.2,0.7143,0.2,-0.05,-0.2,1.0
202409,31099,"kearney, ne",244500.0,0.0573,-0.056,11,-0.1538,-0.1538,71.0,0.415,0.3873,0,-1.0,-1.0,0,,,0.0,0.0,0.0,2.0,-0.8333,-0.5,0.125,-0.375,0.0,5.0,-0.1667,-0.5455,106.0,0.0652,0.2647,2461.0,0.0452,-0.1383,298731.0,-0.0513,0.1667,16,-0.1579,-0.3333,0.4545,-0.007,-0.3916,1.0
202409,31167,"stanton, ne",257725.0,0.0313,0.1205,13,-0.1667,1.5,58.0,0.4024,0.1275,0,,-1.0,2,,,0.1176,0.1176,0.1176,6.0,0.5,0.5,0.3439,0.1439,-0.0561,6.0,0.0,,175.0,0.0184,0.3938,1684.0,0.08,-0.1594,316089.0,0.0534,0.3463,18,-0.1429,2.6,0.48,0.08,,1.0
202409,31101,"keith, ne",339781.0,-0.0278,0.2135,76,-0.0952,0.2881,71.0,-0.0903,-0.4076,16,0.0,0.3333,0,,,0.0,0.0,0.0,10.0,0.25,0.25,0.1017,0.045,0.0087,12.0,0.15,-0.3235,182.0,0.1195,0.415,2080.0,-0.0353,-0.0095,431835.0,-0.0088,0.2559,87,-0.0745,0.16,0.1513,0.0323,-0.1368,0.0
202409,31041,"custer, ne",204275.0,-0.0031,-0.0715,42,0.1667,1.0,84.0,0.05,0.2727,10,0.25,1.5,0,,,0.0,0.0,0.0,4.0,,-0.5,0.0727,0.0727,-0.213,3.0,-0.25,0.0,92.0,0.0183,-0.0459,2112.0,-0.014,-0.0607,307798.0,-0.0885,-0.3091,44,0.1282,0.8333,0.0714,-0.0397,-0.0714,1.0
202409,31045,"dawes, ne",262625.0,-0.1919,-0.3641,33,0.25,0.9118,80.0,0.3375,0.1801,4,-0.5,0.0,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0858,-0.0168,-0.0253,2.0,0.0,-0.6667,178.0,0.0046,0.0677,1519.0,0.0195,-0.1357,329051.0,-0.1087,-0.2796,35,0.2321,0.5,0.0615,-0.0154,-0.2914,1.0
202409,31007,"banner, ne",462500.0,0.2044,0.0278,4,-0.2,0.0,178.0,-0.3925,0.8542,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2353,2.0,1.0,0.0,253.0,0.0591,0.9087,1284.0,-0.0699,-0.4694,645854.0,-0.0392,0.1436,6,0.0,0.2,0.5,0.3,0.0,0.0
202409,31089,"holt, ne",145250.0,-0.0252,-0.0284,29,0.2391,0.2955,80.0,0.1111,-0.0062,8,-0.3333,-0.3333,0,,,0.0,0.0,0.0,2.0,-0.5,-0.5,0.0377,-0.0289,-0.0324,15.0,0.2083,0.1154,98.0,-0.0245,-0.0308,1818.0,0.0077,0.0466,192091.0,-0.0653,-0.0379,43,0.2286,0.2286,0.5088,-0.013,-0.0821,0.0
202409,31139,"pierce, ne",186613.0,-0.0546,0.2764,20,0.0,2.3333,56.0,0.1968,0.4063,10,0.25,1.5,0,,,0.0,0.0,0.0,8.0,0.0,1.0,0.2111,-0.0389,-0.0556,7.0,0.625,1.1667,140.0,-0.0161,0.6443,1407.0,0.0595,-0.2269,233976.0,-0.0168,0.4162,28,0.1458,2.9286,0.325,0.125,-0.175,1.0
202409,31029,"chase, ne",253375.0,-0.032,0.2994,23,0.0,0.9167,84.0,0.4034,-0.0824,6,-0.25,,2,,,0.0571,0.0571,0.0571,8.0,1.0,,0.2467,0.1324,0.2467,4.0,-0.125,0.75,109.0,0.0487,0.3815,2574.0,-0.0084,0.0982,315348.0,-0.0224,0.081,27,-0.0185,0.8929,0.1522,-0.0217,-0.0145,0.0
202409,31173,"thurston, ne",216619.0,2.3326,-0.212,10,0.0556,0.3571,51.0,-0.625,-0.0893,2,-0.5,,0,,,0.0,0.0,0.0,2.0,,,0.1333,0.1333,0.1333,1.0,-0.5,0.0,136.0,0.8346,-0.4274,1175.0,0.0129,0.0129,204690.0,0.4052,-0.2473,11,-0.0455,0.5,0.1053,-0.117,-0.0376,1.0
202409,31067,"gage, ne",270875.0,0.0956,0.4257,54,0.0588,1.0,40.0,0.0256,-0.0123,20,-0.2857,0.0,2,,,0.0198,0.0198,0.0198,18.0,-0.1,0.5,0.1798,-0.0107,0.0219,26.0,-0.2273,-0.0192,135.0,0.0137,0.1443,1810.0,0.1482,0.011,328368.0,0.0543,0.3629,80,-0.0588,0.5385,0.4722,-0.1748,-0.4907,0.0
202409,31025,"cass, ne",399000.0,-0.0003,0.0528,76,0.1875,0.4615,34.0,-0.1928,-0.3431,42,0.05,0.3125,0,,,0.0,0.0,0.0,26.0,0.625,-0.0714,0.1595,0.0607,-0.07,42.0,-0.2222,-0.0233,172.0,-0.0279,0.0522,2192.0,-0.0399,-0.0664,458010.0,-0.0171,0.0077,118,0.0,0.2688,0.5526,-0.2911,-0.2743,0.0
202409,31039,"cuming, ne",255625.0,-0.1109,0.115,15,-0.1471,0.1154,72.0,-0.0069,0.4896,2,-0.5,-0.5,0,,,0.0,0.0,0.0,4.0,0.0,,0.1886,0.0457,0.1886,6.0,-0.2143,-0.45,115.0,-0.0133,0.1132,2504.0,0.0213,0.0065,392403.0,0.0395,0.4194,20,-0.1522,-0.1522,0.3793,-0.0325,-0.3899,0.0
202409,31125,"nance, ne",210225.0,-0.1204,-0.0037,7,-0.0714,0.3,66.0,0.4043,-0.5629,0,-1.0,,0,,,0.0,0.0,0.0,8.0,1.0,,0.7636,0.5136,0.7636,4.0,0.0,,125.0,-0.2199,-0.1699,1634.0,0.0488,0.4184,616876.0,-0.3994,2.0127,11,-0.0455,1.1,0.6154,0.044,,0.0
202409,31149,"rock, ne",167025.0,1.8333,0.2016,3,0.25,-0.5,65.0,-0.7229,0.3883,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,1.0,93.0,0.696,0.6485,1617.0,0.4808,-0.3416,170808.0,1.8975,0.3282,5,0.125,-0.25,0.8,-0.2,0.6,0.0
202409,31171,"thomas, ne",299000.0,0.0584,1.2781,0,-1.0,-1.0,91.0,17.2,-0.1839,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,-0.1667,,157.0,0.1206,0.4895,1908.0,0.009,0.535,299000.0,0.0584,1.2781,3,-0.1667,0.25,,,,1.0
202409,31131,"otoe, ne",255125.0,0.0225,-0.1757,36,0.0758,0.6905,42.0,-0.1634,0.3203,26,0.3,1.1667,0,,,0.0,0.0,0.0,10.0,0.25,,0.115,0.0083,0.115,21.0,-0.1458,0.3667,129.0,0.0184,-0.1054,2093.0,0.0245,-0.0312,303981.0,0.0905,-0.0766,56,-0.0089,0.5,0.5775,-0.1498,-0.1368,1.0
202409,31177,"washington, ne",418713.0,-0.0363,-0.0675,54,0.102,0.35,45.0,0.2569,0.3309,30,0.875,0.25,0,,,0.0,0.0,0.0,16.0,0.3333,-0.2,0.1427,-0.0073,-0.0697,25.0,-0.02,-0.0577,195.0,0.0301,-0.0566,2116.0,-0.1679,-0.1256,512563.0,-0.0632,-0.033,79,0.0329,0.1894,0.4537,-0.0565,-0.1963,0.0
202409,31019,"buffalo, ne",347225.0,0.0365,0.0141,82,0.025,0.3226,46.0,0.15,0.0222,28,-0.4167,-0.125,0,,,0.0,0.0,0.0,26.0,-0.1875,-0.0714,0.151,-0.0083,-0.033,61.0,-0.2469,0.2708,134.0,-0.0093,0.0231,2738.0,0.083,-0.001,427290.0,0.0015,0.1343,141,-0.1132,0.2478,0.7439,-0.2686,-0.0303,0.0
202409,31137,"phelps, ne",283638.0,0.0338,-0.0992,27,0.5882,0.5882,32.0,-0.6632,-0.5224,6,0.5,-0.25,0,,,0.0,0.0,0.0,8.0,1.0,1.0,0.1742,0.0767,0.0717,14.0,0.0385,-0.25,113.0,-0.031,-0.0886,2562.0,0.0,0.0368,297268.0,-0.0131,-0.1506,40,0.25,0.2121,0.5,-0.2647,-0.5588,0.0
202409,31169,"thayer, ne",202750.0,-0.0526,0.0842,12,0.0,0.5,95.0,0.1759,0.5119,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.0,-0.4,113.0,0.0,-0.0381,1496.0,0.0,-0.1137,245982.0,0.0062,0.0663,15,0.0357,-0.0333,0.25,0.0,-0.375,1.0
202409,31055,"douglas, ne",381300.0,-0.0347,0.0168,1281,0.0474,0.2797,37.0,-0.0513,0.1563,782,0.1568,-0.1194,86,0.5357,1.3889,0.0271,0.0082,0.015,434.0,0.1543,0.5282,0.1381,0.0118,0.0401,1027.0,0.0128,0.001,181.0,0.0056,0.0258,2160.0,-0.0367,-0.0136,472378.0,-0.0372,-0.0092,2307,0.0313,0.1387,0.8017,-0.0274,-0.2233,0.0
202409,31155,"saunders, ne",499225.0,0.0293,-0.0754,66,0.082,0.375,46.0,0.1974,-0.09,28,-0.125,0.1667,0,,,0.0,0.0,0.0,20.0,-0.1667,0.0,0.1559,-0.0232,-0.0591,35.0,0.0,0.2963,191.0,0.0538,-0.0332,2413.0,0.0078,-0.0997,566994.0,-0.012,-0.1779,101,0.0361,0.34,0.5303,-0.0435,-0.0322,0.0
202409,31159,"seward, ne",316206.0,0.0577,-0.0195,34,0.0968,0.4167,35.0,0.15,-0.0676,10,-0.5,-0.375,0,,,0.0,0.0,0.0,16.0,0.3333,3.0,0.2634,0.0944,0.1764,14.0,0.2727,0.0769,168.0,0.0419,0.1163,1893.0,0.0016,-0.2297,393080.0,-0.0764,0.1042,48,0.1429,0.2973,0.4118,0.0569,-0.1299,0.0
202409,31011,"boone, ne",320713.0,0.0872,0.734,18,0.5909,0.75,51.0,-0.2679,-0.1314,14,2.5,,0,,,0.0,0.0,0.0,6.0,-0.25,,0.1881,-0.1319,0.1881,3.0,-0.5,-0.5,174.0,0.0222,0.5219,1795.0,-0.0351,0.146,348911.0,0.0299,0.8573,21,0.2059,0.2813,0.1714,-0.374,-0.4286,1.0
202409,31109,"lancaster, ne",384475.0,-0.0014,-0.0386,752,0.0636,0.1516,39.0,0.0132,0.0405,364,-0.0521,0.0341,2,-0.75,-0.5,0.0012,-0.0037,-0.0015,158.0,0.0395,-0.21,0.0988,0.0051,-0.0406,473.0,-0.0662,0.0963,177.0,0.0065,0.0209,2182.0,-0.0038,-0.093,461014.0,0.0087,-0.0191,1220,0.0079,0.126,0.6283,-0.0874,-0.0317,0.0
202409,31083,"harlan, ne",329625.0,0.1024,0.6606,8,-0.1667,-0.375,128.0,0.2367,1.6392,2,,-0.75,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.25,2.0,0.0,0.0,125.0,0.1144,0.1598,2287.0,0.4075,0.2995,300498.0,0.1922,0.1294,10,-0.05,-0.3214,0.2667,0.0444,0.1,1.0
202409,31049,"deuel, ne",203363.0,-0.0519,-0.1527,11,0.2222,0.2222,94.0,-0.3019,1.142,4,,,0,,,0.0,0.0,0.0,2.0,,,0.1111,0.1111,0.1111,3.0,0.0,2.0,103.0,-0.0038,0.3188,2114.0,0.0,-0.1859,233394.0,0.066,-0.0382,14,0.1667,0.4,0.2727,-0.0606,0.1616,1.0
202409,31053,"dodge, ne",244250.0,-0.0049,-0.0584,100,0.0474,0.1437,58.0,0.45,0.1837,46,0.2778,0.15,2,,,0.0101,0.0101,0.0101,36.0,0.125,0.0,0.1852,0.0074,-0.016,50.0,0.1786,-0.2266,149.0,-0.0123,-0.0538,1633.0,0.0011,0.0011,300110.0,0.0417,-0.045,150,0.0993,-0.0099,0.4975,0.0554,-0.2381,0.0
202409,31185,"york, ne",226838.0,-0.0114,0.0551,24,0.175,-0.3088,38.0,-0.0732,-0.1163,14,0.75,-0.125,0,,,0.0,0.0,0.0,6.0,-0.5,-0.25,0.1277,-0.0946,0.0251,11.0,-0.2667,-0.45,137.0,-0.0119,0.256,1662.0,-0.1077,-0.0967,288266.0,-0.0382,0.0818,35,-0.0417,-0.3611,0.4681,-0.2819,-0.1202,0.0
202408,31167,"stanton, ne",249900.0,-0.0433,0.0777,15,0.3636,1.5,41.0,-0.0629,0.64,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,0.0,,0.2,0.0039,0.2,6.0,-0.1429,,172.0,-0.0258,0.3747,1559.0,-0.1375,-0.1746,300059.0,-0.1306,0.2475,21,0.2,2.5,0.4,-0.2364,,1.0
202408,31071,"garfield, ne",195000.0,0.322,-0.1622,8,0.3333,0.7778,70.0,-0.3792,1.4561,4,,1.0,0,,,0.0,0.0,0.0,4.0,1.0,1.0,0.2353,0.0353,-0.0504,3.0,-0.1429,,137.0,0.2229,-0.0643,1418.0,0.0007,0.067,239600.0,0.0231,-0.0132,12,0.2632,1.6667,0.375,-0.2083,,1.0
202408,31161,"sheridan, ne",200000.0,-0.0888,0.0725,14,0.4737,0.037,89.0,-0.25,0.6164,8,3.0,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1333,3.0,2.0,1.0,104.0,-0.0698,0.0365,1820.0,0.0,0.0188,260627.0,-0.1683,0.1909,17,0.7,0.1333,0.2143,0.109,0.1032,0.0
202408,31025,"cass, ne",399110.0,-0.0264,0.0313,64,0.0159,0.3196,42.0,0.1293,-0.0978,40,0.25,0.25,0,,,0.0,0.0,0.0,16.0,0.3333,0.3333,0.0988,0.0282,0.0057,54.0,-0.1148,0.08,177.0,-0.0167,0.1219,2283.0,0.0146,-0.0801,465955.0,-0.0322,0.0128,118,-0.0709,0.1919,0.8438,-0.1245,-0.1872,0.0
202408,31131,"otoe, ne",249500.0,-0.0375,0.0061,33,0.1,0.8857,51.0,0.2625,0.7719,20,0.6667,-0.1667,0,,,0.0,0.0,0.0,8.0,0.0,1.0,0.1067,-0.0203,0.0388,24.0,0.1163,0.3714,126.0,-0.1064,-0.0159,2043.0,0.0098,0.073,278751.0,-0.0687,-0.0694,56,0.098,0.6,0.7273,0.0106,-0.2727,0.0
202408,31023,"butler, ne",269900.0,0.0137,0.3546,21,0.2727,2.5,45.0,1.1176,0.5254,8,-0.5556,1.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.1739,0.1251,0.1739,4.0,0.0,1.0,191.0,0.0008,0.4193,1580.0,0.0542,-0.0433,275600.0,0.0476,0.2269,24,0.1707,2.0,0.1905,-0.0519,-0.1429,1.0
202408,31121,"merrick, ne",259000.0,-0.0226,0.0157,21,0.1351,0.2353,51.0,-0.113,0.4366,8,-0.2,0.3333,0,,,0.0,0.0,0.0,8.0,0.0,3.0,0.1778,-0.0391,0.1172,4.0,-0.4667,-0.4286,144.0,-0.0183,0.0703,1845.0,0.0513,0.0365,261727.0,0.0109,-0.2516,25,-0.0385,0.0417,0.1905,-0.2149,-0.2213,0.0
202408,31015,"boyd, ne",100000.0,0.0309,-0.4269,4,-0.1111,0.0,102.0,-0.3855,-0.0769,0,,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.3333,0.0,1.0,0.0,-0.6,75.0,0.0918,0.0173,1402.0,0.071,-0.2044,127400.0,0.2389,-0.845,5,0.0,-0.2857,0.25,0.0278,-0.375,1.0
202408,31057,"dundy, ne",179000.0,-0.0514,-0.3431,8,0.0,0.1429,68.0,0.5632,0.1148,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,,,0.4,0.4,0.4,2.0,1.0,-0.3333,101.0,-0.0376,-0.3997,1352.0,0.0105,-0.2715,1140250.0,-0.0125,1.8451,10,0.1111,0.1111,0.25,0.125,-0.1786,1.0
202408,31049,"deuel, ne",214500.0,0.0106,-0.2305,9,0.125,1.25,135.0,0.2766,3.5,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1818,0.0,3.0,0.0,0.5,103.0,-0.0467,0.0803,2114.0,0.1598,-0.3839,218938.0,0.0514,-0.2483,12,0.0909,1.0,0.3333,-0.0417,-0.1667,1.0
202408,31109,"lancaster, ne",385000.0,-0.0351,-0.0777,707,0.0769,0.1803,38.0,0.0,0.0,384,-0.0986,0.0159,8,0.3333,0.0,0.0049,0.0014,-0.0004,152.0,0.027,0.0,0.0937,0.0074,-0.0088,506.0,-0.1154,0.009,175.0,-0.0213,-0.0049,2191.0,-0.0234,-0.0997,457025.0,-0.0453,-0.0501,1210,-0.0086,0.099,0.7157,-0.1556,-0.1215,0.0
202408,31093,"howard, ne",297500.0,-0.0518,-0.1276,10,0.1765,0.3333,54.0,0.507,1.6098,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.16,-0.2161,-0.0391,1.0,-0.3333,-0.3333,136.0,0.1411,-0.2868,2655.0,-0.1289,0.587,482809.0,-0.0751,0.1703,13,0.3684,0.4444,0.1,-0.0765,-0.1,1.0
202408,31115,"loup, ne",895000.0,0.0,0.9393,3,0.0,0.5,90.0,0.5431,0.3459,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,367.0,0.0,0.7824,2440.0,0.0,0.0403,1428460.0,0.0,2.0953,4,0.0,0.3333,0.3333,0.0,-0.1667,1.0
202408,31173,"thurston, ne",65000.0,0.1304,-0.7636,9,0.5,0.5,136.0,0.1674,4.551,4,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,,74.0,0.176,-0.6879,1160.0,0.0048,0.0,145667.0,1.276,-0.4527,11,0.375,0.8333,0.2222,-0.1111,,1.0
202408,31137,"phelps, ne",274375.0,0.0455,-0.1075,17,-0.1905,-0.1053,95.0,0.027,0.7674,4,0.0,-0.5,0,,,0.0,0.0,0.0,4.0,-0.3333,-0.5,0.0976,-0.0514,-0.1166,13.0,-0.1333,0.1304,117.0,0.0461,-0.0695,2562.0,0.0893,-0.0077,301229.0,0.069,-0.1145,32,-0.1233,0.0323,0.7647,0.0504,0.1594,1.0
202408,31159,"seward, ne",298950.0,-0.0048,0.0226,31,0.3778,0.55,30.0,0.0,-0.3333,20,0.1111,0.4286,0,,,0.0,0.0,0.0,12.0,0.2,2.0,0.169,-0.0029,0.0968,11.0,-0.3333,-0.5319,161.0,0.0287,0.2047,1890.0,-0.0009,-0.1827,425595.0,0.2508,0.244,42,0.0769,-0.0455,0.3548,-0.3785,-0.8202,0.0
202408,31089,"holt, ne",149000.0,-0.1362,0.0685,23,0.122,0.0952,72.0,0.2152,-0.0526,12,2.0,5.0,0,,,0.0,0.0,0.0,4.0,,-0.3333,0.0667,0.0667,-0.0726,12.0,0.1429,-0.2258,100.0,-0.1291,0.0517,1804.0,0.0092,0.0306,205520.0,-0.3652,0.0291,35,0.129,-0.0278,0.5217,0.0095,-0.2164,1.0
202408,31143,"polk, ne",220000.0,0.0552,-0.0947,8,-0.0588,0.0667,82.0,0.4643,2.6854,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0909,0.0,3.0,-0.4545,0.0,126.0,0.1757,0.2704,1726.0,-0.0073,-0.1105,237490.0,0.0343,0.0235,11,-0.2143,0.0476,0.375,-0.2721,-0.025,1.0
202408,31003,"antelope, ne",169000.0,-0.0914,0.336,10,-0.0909,1.5,137.0,0.3366,1.6732,0,,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.3,0.0,2.0,-0.2,-0.5556,96.0,-0.0172,0.0113,1810.0,0.0129,0.3238,192920.0,-0.0159,-0.5582,13,0.0,0.4444,0.2,-0.0273,-0.925,1.0
202408,31077,"greeley, ne",325000.0,,5.5,1,,0.0,17.0,,1.125,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,195.0,,2.25,1664.0,,1.0,325000.0,,5.5,2,1.0,1.0,1.0,,,1.0
202408,31037,"colfax, ne",249000.0,-0.2338,-0.1011,14,0.5556,0.4737,51.0,0.0099,-0.184,4,0.0,-0.3333,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2053,3.0,-0.1429,2.0,170.0,-0.0956,0.0361,1335.0,-0.2011,-0.1667,258979.0,-0.1555,-0.0365,17,0.3077,0.619,0.2143,-0.1746,0.109,1.0
202408,31047,"dawson, ne",314900.0,0.0421,0.3559,55,-0.12,0.2222,90.0,-0.0055,0.4754,24,0.2,0.7143,0,,,0.0,0.0,0.0,12.0,0.2,0.5,0.1154,0.0363,0.0204,33.0,-0.1538,0.5349,144.0,-0.0492,0.077,2280.0,0.1866,0.3539,346741.0,-0.0172,0.1948,87,-0.1256,0.2701,0.6,-0.024,0.1222,1.0
202408,31041,"custer, ne",204900.0,-0.0241,-0.0983,36,0.0141,0.6744,80.0,0.1429,0.5166,8,0.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0784,-0.0541,4.0,-0.3846,-0.1111,90.0,-0.0431,-0.1422,2142.0,0.0142,-0.0555,337700.0,-0.2624,-0.2472,39,-0.0602,0.5,0.1111,-0.072,-0.0982,0.0
202408,31169,"thayer, ne",214000.0,-0.2517,0.1922,12,0.2,1.0,81.0,-0.0061,0.2706,4,1.0,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.254,3.0,1.0,-0.6,113.0,-0.0701,0.1757,1496.0,0.0,-0.1726,244479.0,-0.0799,0.373,14,0.2174,0.0,0.25,0.1,-1.0,0.0
202408,31185,"york, ne",229450.0,-0.0635,-0.0286,20,-0.2,-0.2982,41.0,-0.1323,-0.3051,8,-0.4286,-0.4286,0,,,0.0,0.0,0.0,12.0,0.2,0.2,0.2222,0.0468,0.0552,15.0,-0.1176,-0.25,139.0,-0.0017,0.2142,1863.0,-0.0553,0.0852,299706.0,-0.0723,0.0556,36,-0.1429,-0.2653,0.75,0.07,0.0482,0.0
202408,31147,"richardson, ne",135000.0,-0.0799,0.0325,28,-0.0175,-0.1515,74.0,-0.0297,-0.2222,8,0.0,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0488,-0.2357,5.0,-0.375,0.1111,59.0,-0.084,-0.2285,1874.0,-0.0194,0.0458,185953.0,-0.0671,-0.1861,35,-0.0541,-0.0667,0.1786,-0.1021,0.0422,1.0
202408,31151,"saline, ne",225000.0,-0.1443,-0.1367,13,-0.0714,0.1304,39.0,-0.1034,-0.1236,4,0.0,0.0,0,,,0.0,0.0,0.0,4.0,-0.3333,-0.5,0.1081,-0.0724,-0.1728,10.0,-0.1667,-0.1304,141.0,0.026,0.1404,1734.0,-0.0804,-0.1278,231427.0,-0.1559,-0.347,23,-0.098,-0.0417,0.7692,-0.0879,-0.2308,1.0
202408,31073,"gosper, ne",300000.0,-0.1607,0.0169,9,-0.1,-0.1429,130.0,0.5951,1.5743,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,0.0,1.0,0.2353,-0.0008,0.1708,2.0,-0.3333,-0.75,169.0,-0.3199,-0.1065,2250.0,0.0981,0.0669,622811.0,-0.0054,-0.0164,12,-0.0769,-0.3684,0.2222,-0.0778,-0.5397,1.0
202408,31141,"platte, ne",335000.0,-0.003,0.0511,63,-0.0156,-0.137,61.0,0.2323,0.7681,28,-0.1765,0.0,0,,,0.0,0.0,0.0,20.0,-0.0909,0.25,0.2041,0.0068,0.061,3.0,0.0,-0.1429,215.0,0.004,0.004,1632.0,0.0331,0.0842,367255.0,-0.0291,0.0354,66,-0.0149,-0.1373,0.0476,0.0007,-0.0003,0.0
202408,31175,"valley, ne",325000.0,-0.0476,,7,0.0,,81.0,-0.108,,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1739,0.0,5.0,0.6667,1.5,175.0,0.0084,,1567.0,-0.0812,,289714.0,-0.0711,,12,0.2,5.0,0.7143,0.2857,,0.0
202408,31029,"chase, ne",261750.0,0.0305,0.2174,23,0.1795,0.9167,60.0,-0.2323,0.1782,8,1.0,0.0,0,,,0.0,0.0,0.0,4.0,0.0,,0.1143,-0.0272,0.1143,4.0,0.3333,0.1429,104.0,0.1387,-0.0103,2596.0,0.0229,0.2019,322559.0,0.0892,0.3067,27,0.2273,0.8,0.1739,0.0201,-0.1178,0.0
202408,31183,"wheeler, ne",129000.0,-0.0373,-0.1857,0,-1.0,-1.0,125.0,0.2821,2.3333,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-1.0,0.0,1.0,0.0,,,,,,,,129000.0,-0.0373,-0.1857,1,-0.5,-0.3333,,,,1.0
202408,31179,"wayne, ne",199000.0,0.0,-0.1348,19,0.1515,0.3571,67.0,-0.0075,0.642,8,0.3333,,0,,,0.0,0.0,0.0,8.0,3.0,,0.2105,0.1416,0.2105,5.0,-0.3333,-0.2857,103.0,-0.1601,0.2135,2321.0,0.0042,-0.0837,265595.0,-0.0076,0.0417,25,0.0,0.1905,0.2632,-0.1914,-0.2368,1.0
202408,31051,"dixon, ne",170000.0,0.1175,-0.0555,13,0.0,0.0,103.0,-0.1159,0.7384,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,-0.3333,-0.3333,0.2667,-0.0615,0.0352,1.0,-0.5,-0.6667,90.0,0.0382,-0.1873,1851.0,0.081,-0.0245,167884.0,-0.0685,-0.2869,15,0.0,-0.0625,0.0769,-0.0769,-0.1538,1.0
