month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202104,22007,"assumption, la",173975.0,0.0056,-0.0731,20,-0.0244,-0.4521,76.0,0.2924,-0.1134,4,-0.5,-0.3333,0,,,0.0,0.0,0.0,2.0,-0.75,-0.5,0.0435,-0.1676,-0.0497,9.0,0.2143,0.7,76.0,-0.087,0.0164,2475.0,0.0714,0.0225,259510.0,-0.0037,0.0469,29,0.0364,-0.3294,0.425,0.0835,0.288,0.0
202104,22095,"st. john the baptist, la",179000.0,-0.0097,0.0848,43,-0.0549,-0.5029,48.0,-0.0721,-0.395,50,0.3158,1.2727,0,,-1.0,0.0,0.0,-0.0116,8.0,0.0,-0.3333,0.0462,0.0008,-0.028,88.0,0.0,0.5304,108.0,0.0526,0.0831,1684.0,-0.0252,0.03,249569.0,0.02,0.2079,132,-0.0075,-0.0868,2.0465,0.1124,1.3818,1.0
202104,22081,"red river, la",245975.0,0.662,0.8484,2,-0.6667,-0.75,32.0,-0.7706,0.0492,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2222,3.0,1.0,2.0,98.0,0.1937,0.3264,2135.0,0.1699,0.1803,237963.0,0.3077,0.8433,5,-0.3333,-0.4118,1.5,1.25,1.375,1.0
202104,22075,"plaquemines, la",309900.0,-0.0316,-0.1074,41,-0.1277,-0.2477,64.0,0.3784,-0.4457,26,0.625,5.5,0,,,0.0,0.0,0.0,10.0,-0.2857,-0.1667,0.098,-0.0378,-0.0449,36.0,0.4694,0.7143,146.0,-0.0142,0.022,2256.0,0.0704,-0.0138,387252.0,0.0291,0.0289,78,0.0839,0.0333,0.878,0.3568,0.4927,1.0
202104,22023,"cameron, la",275000.0,-0.1086,-0.1888,14,-0.25,-0.5645,95.0,0.3048,0.2742,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.2857,-0.1,9.0,0.2143,0.5455,168.0,-0.0062,-0.0527,1700.0,-0.0786,-0.0415,288708.0,-0.108,-0.3576,22,-0.1042,-0.411,0.6296,0.2407,0.4522,1.0
202104,22031,"de soto, la",339375.0,0.0378,0.2831,10,-0.5918,-0.8305,59.0,-0.3295,0.439,6,-0.4,-0.7857,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.2046,-0.0448,8.0,2.0,0.3636,118.0,-0.0437,-0.0798,2905.0,0.092,0.34,530060.0,0.324,1.0166,17,-0.3585,-0.7344,0.75,0.648,0.6568,1.0
202104,22077,"pointe coupee, la",325000.0,0.0058,0.2419,47,-0.0313,-0.5613,85.0,-0.2377,-0.1371,12,-0.25,-0.1429,2,-0.8333,,0.025,-0.1115,0.025,2.0,-0.8333,-0.8333,0.0227,-0.1168,-0.0597,26.0,0.0833,0.1064,161.0,0.0361,0.1963,1968.0,-0.0025,0.0203,414199.0,0.0265,0.0743,73,0.0284,-0.438,0.5591,0.0591,0.3374,0.0
202104,22039,"evangeline, la",143500.0,0.1146,0.148,25,-0.0909,-0.5283,85.0,0.0629,-0.4142,6,0.0,-0.5714,0,,,0.0,0.0,0.0,6.0,2.0,0.5,0.1218,0.0879,0.0702,16.0,-0.3043,-0.0857,66.0,0.1683,0.0139,1872.0,-0.0404,0.0303,192723.0,0.0574,0.3111,41,-0.1633,-0.4143,0.64,-0.1964,0.3098,0.0
202104,22053,"jefferson davis, la",192000.0,-0.1023,0.4241,36,0.0,-0.5472,105.0,-0.1469,0.2011,16,-0.1111,0.3333,8,,,0.0953,0.0953,0.0953,6.0,0.5,-0.625,0.072,0.0267,-0.0665,39.0,-0.0128,0.4,95.0,-0.0064,0.0553,1771.0,-0.0288,0.0773,201360.0,-0.0549,0.1604,74,-0.0133,-0.3052,1.0694,-0.0139,0.7235,0.0
202104,22019,"calcasieu, la",233250.0,0.0052,0.07,330,-0.0323,-0.611,52.0,-0.0413,-0.3365,244,0.1296,0.4353,24,-0.25,0.0,0.0217,-0.0079,0.0033,80.0,-0.0476,-0.4203,0.0733,-0.0043,-0.0302,550.0,0.0387,0.8613,124.0,-0.0098,0.0722,1887.0,0.0041,-0.0013,289265.0,-0.0035,0.0984,871,0.0035,-0.2401,1.6692,0.1141,1.3203,0.0
202104,22067,"morehouse, la",123750.0,-0.0625,0.3235,39,-0.0714,-0.4935,98.0,0.1301,0.0,8,-0.2,0.3333,0,,,0.0,0.0,0.0,8.0,-0.3333,0.0,0.133,-0.0357,0.039,18.0,-0.0789,1.5,68.0,-0.001,0.2029,1880.0,-0.0885,0.038,162797.0,-0.0262,0.3026,56,-0.0894,-0.3333,0.4487,-0.0037,0.3578,0.0
202104,22079,"rapides, la",178975.0,-0.0297,-0.0567,137,-0.0584,-0.5929,59.0,-0.0637,-0.2791,104,-0.1034,0.5294,8,1.0,1.0,0.0176,0.0089,0.0101,28.0,-0.3636,-0.4615,0.0643,-0.0342,-0.0354,210.0,0.066,0.6216,98.0,0.0046,-0.0316,1867.0,0.0001,-0.0114,245007.0,-0.0285,0.0426,346,0.0073,-0.2625,1.5328,0.1789,1.148,0.0
202104,22063,"livingston, la",280995.0,0.0352,0.2778,240,-0.0663,-0.6511,39.0,-0.0994,-0.4275,232,-0.1008,0.2083,28,-0.5,0.2727,0.0306,-0.0299,0.0121,64.0,-0.1111,-0.4667,0.0696,-0.0071,-0.0349,462.0,0.0948,0.4808,142.0,0.0352,0.1614,1980.0,0.0099,0.0625,328041.0,0.0389,0.3042,694,0.0191,-0.3002,1.929,0.2838,1.4745,0.0
202104,22069,"natchitoches, la",249875.0,-0.0675,0.1106,55,-0.2143,-0.4811,62.0,0.1596,-0.2377,26,-0.1333,0.625,0,,,0.0,0.0,0.0,6.0,-0.5,0.0,0.04,-0.0485,0.0025,57.0,0.378,0.4675,110.0,-0.0568,-0.0103,2240.0,-0.0323,0.1055,286128.0,-0.0422,0.1742,112,0.0421,-0.2257,1.0273,0.4416,0.6641,0.0
202104,22061,"lincoln, la",239000.0,0.0031,0.0363,48,-0.1949,-0.6994,39.0,-0.3529,-0.56,34,0.1333,0.3077,0,,,0.0,0.0,0.0,10.0,0.6667,-0.1667,0.0689,0.0263,0.0159,62.0,0.3085,0.3667,130.0,0.0695,0.0083,1850.0,-0.041,-0.0398,247078.0,0.008,-0.1194,112,0.0616,-0.451,1.2947,0.4981,1.0099,0.0
202104,22059,"lasalle, la",136000.0,-0.1351,-0.172,11,-0.3125,-0.3889,103.0,0.2094,-0.3953,2,0.0,-0.5,0,,,0.0,0.0,0.0,2.0,0.0,-0.5,0.1053,0.0144,-0.0656,8.0,0.4545,1.2857,102.0,-0.0155,0.1576,1728.0,-0.0526,0.068,171623.0,-0.0517,-0.2621,19,-0.1163,-0.1364,0.7273,0.3835,0.5328,1.0
202104,22037,"east feliciana, la",308700.0,0.1706,0.1942,34,-0.0556,-0.2527,127.0,-0.078,0.521,6,-0.25,-0.4,0,,,0.0,0.0,0.0,2.0,-0.8,-0.8,0.0385,-0.1396,-0.1085,15.0,0.3043,0.4286,135.0,0.1028,0.2258,2315.0,0.0001,-0.0334,391176.0,0.0279,0.1859,49,0.043,-0.1339,0.4412,0.1217,0.2104,0.0
202104,22127,"winn, la",148500.0,-0.1258,-0.1861,13,-0.0385,-0.2188,114.0,0.2337,-0.0956,4,1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,5.0,0.25,1.5,77.0,-0.1121,0.245,2057.0,-0.0453,-0.1723,221153.0,-0.0681,0.0739,18,0.0588,0.0,0.4,0.0923,0.275,1.0
202104,22109,"terrebonne, la",257225.0,0.0675,0.3336,202,-0.0123,-0.48,66.0,-0.1027,-0.345,98,-0.1552,0.75,6,2.0,,0.0121,0.0083,0.0121,38.0,-0.2692,0.2667,0.075,-0.0326,0.0203,197.0,0.0452,0.6653,91.0,0.0279,0.1562,3024.0,0.0486,0.0921,371430.0,0.0463,0.2968,398,0.0179,-0.2095,0.9752,0.0536,0.6707,1.0
202104,22003,"allen, la",154000.0,0.0926,0.1261,15,0.0,-0.4314,94.0,-0.0105,0.0444,2,-0.6667,0.0,0,,,0.0,0.0,0.0,2.0,,-0.5,0.0714,0.0714,-0.0306,11.0,0.0,1.1,75.0,0.0084,-0.131,1842.0,0.1073,0.1007,163997.0,0.1402,0.0213,25,0.0426,-0.1967,0.7241,0.0,0.5281,0.0
202104,22073,"ouachita, la",250000.0,0.046,0.1211,184,-0.1344,-0.6405,55.0,-0.1406,-0.4359,132,-0.0833,0.4667,12,0.0,2.0,0.0214,0.0,0.0162,46.0,-0.1786,-0.4773,0.0813,-0.0159,-0.0301,255.0,0.1542,0.5285,117.0,0.0406,0.0781,2111.0,0.0208,0.0644,292484.0,-0.0142,0.1848,438,0.0115,-0.3545,1.3869,0.3468,1.0608,0.0
202104,22011,"beauregard, la",194450.0,0.1373,-0.0247,47,-0.0313,-0.6367,54.0,-0.3099,-0.2174,28,0.0769,-0.125,0,,,0.0,0.0,0.0,4.0,-0.5,-0.3333,0.0292,-0.0299,-0.001,65.0,0.0078,0.7568,111.0,0.166,0.1771,1802.0,-0.0219,-0.0945,227669.0,0.1251,-0.0327,110,0.0,-0.3323,1.3978,0.0541,1.1088,0.0
202104,22103,"st. tammany, la",341825.0,0.0207,0.2232,423,-0.0451,-0.7076,50.0,-0.1597,-0.2,522,0.0697,0.4185,22,0.0,-0.1538,0.0123,-0.0007,0.0017,108.0,-0.2286,-0.561,0.0618,-0.0224,-0.0403,810.0,0.0873,0.3425,149.0,0.0027,0.1299,2246.0,-0.0055,0.0246,504130.0,0.0214,0.3813,1231,0.0332,-0.3967,1.9137,0.2331,1.4968,0.0
202104,22043,"grant, la",112000.0,-0.153,-0.4139,11,0.0476,-0.614,24.0,-0.2034,-0.7446,12,0.2,0.5,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0926,0.0,16.0,-0.2889,-0.2727,93.0,0.0735,-0.1158,1329.0,-0.184,-0.2757,114666.0,-0.2677,-0.359,27,-0.209,-0.47,1.4545,-0.6883,0.6826,1.0
202104,22025,"catahoula, la",218150.0,-0.0142,0.431,20,-0.025,-0.1136,77.0,0.329,0.1004,4,1.0,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.087,0.0,5.0,0.2857,,87.0,0.0073,0.2299,2405.0,-0.0399,0.139,264163.0,0.0014,0.2143,24,0.0,0.0909,0.2308,0.0558,0.2308,1.0
202104,22087,"st. bernard, la",273750.0,0.0551,0.4038,77,-0.0723,-0.446,58.0,0.0087,0.0943,54,0.125,0.35,2,0.0,,0.0088,0.0002,0.0088,22.0,-0.2143,0.375,0.0949,-0.0266,0.0332,103.0,0.0729,0.2956,150.0,0.0126,0.2655,1727.0,0.0009,0.0925,271751.0,0.0098,0.287,179,-0.0083,-0.1793,1.3377,0.181,0.7657,0.0
202104,22117,"washington, la",161700.0,-0.0252,-0.0363,37,-0.131,-0.6697,87.0,-0.1429,0.1959,20,0.25,0.4286,0,,,0.0,0.0,0.0,10.0,-0.1667,0.25,0.1131,-0.0142,0.0589,36.0,0.1429,0.3846,96.0,0.0621,0.0092,1717.0,-0.1352,-0.0598,233092.0,-0.0689,-0.0091,74,0.0068,-0.4559,0.9863,0.2363,0.751,0.0
202104,22113,"vermilion, la",180000.0,-0.0457,0.0198,76,-0.05,-0.4667,46.0,-0.1629,-0.4461,40,0.1111,0.8182,2,-0.5,,0.0112,-0.0098,0.0112,20.0,-0.1667,-0.2857,0.112,-0.0136,-0.0102,64.0,-0.0993,0.2828,89.0,-0.0312,-0.0053,1848.0,0.0344,0.0201,208105.0,-0.0603,-0.0179,143,-0.0563,-0.252,0.8355,-0.0457,0.4882,1.0
202104,22027,"claiborne, la",81000.0,-0.1096,-0.4404,15,0.0741,-0.3095,48.0,-0.232,-0.3866,4,-0.3333,0.0,0,,,0.0,0.0,0.0,2.0,,0.0,0.0909,0.0909,0.0264,2.0,-0.3333,-0.6,50.0,-0.0174,-0.21,1800.0,-0.0756,-0.039,209153.0,0.0241,0.2049,17,0.0,-0.3462,0.1379,-0.0843,-0.1002,1.0
202104,22101,"st. mary, la",155000.0,0.0083,0.1481,104,-0.1,-0.3511,82.0,-0.2153,-0.123,16,-0.2727,-0.2,0,,,0.0,0.0,0.0,14.0,-0.2222,0.0,0.0946,-0.0195,0.0231,26.0,0.2093,0.3684,80.0,-0.0143,0.0937,2021.0,0.0127,0.0087,262181.0,0.0355,0.2509,130,-0.0443,-0.2765,0.2512,0.0643,0.1321,0.0
202104,22097,"st. landry, la",169475.0,-0.0556,0.1374,99,-0.0341,-0.6133,60.0,-0.2357,-0.3846,50,0.3889,0.1905,2,,,0.0084,0.0084,0.0084,18.0,0.0,-0.25,0.0737,0.0048,0.0036,99.0,-0.0833,0.7522,94.0,0.0109,0.1481,1924.0,0.0059,0.0449,267000.0,-0.0305,0.3074,199,-0.0433,-0.3612,1.0,-0.0537,0.7793,0.0
202104,22001,"acadia, la",189250.0,0.1133,0.2617,60,-0.0916,-0.5143,73.0,-0.1291,-0.2487,22,0.1,0.1,0,,,0.0,0.0,0.0,12.0,-0.25,-0.1429,0.0935,-0.0421,0.0096,41.0,0.0658,0.4211,83.0,0.0122,0.0341,1922.0,0.0403,0.0256,231273.0,0.1123,0.1724,100,-0.0431,-0.3399,0.6807,0.1005,0.448,0.0
202104,22107,"tensas, la",184000.0,1.0337,-0.501,11,0.05,-0.4167,242.0,0.1178,0.7926,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,1.0,100.0,0.0002,-0.5252,1680.0,0.1653,-0.1432,266705.0,0.2146,-0.3522,12,0.0909,-0.3333,0.1905,0.0905,0.1349,1.0
202104,22065,"madison, la",160000.0,0.094,-0.2558,7,-0.125,-0.3,166.0,0.1453,0.599,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2967,2.0,1.0,-0.5,68.0,0.0228,-0.0632,2295.0,0.0588,-0.0173,200429.0,0.1054,-0.1412,9,0.0,-0.3333,0.2857,0.1607,-0.1143,1.0
202104,22121,"west baton rouge, la",303403.0,0.0609,0.2389,43,-0.1584,-0.5685,63.0,-0.1711,-0.3039,28,0.4,0.75,6,-0.4,,0.0444,-0.0287,0.0444,8.0,-0.4286,-0.6364,0.0584,-0.055,-0.0708,60.0,0.0818,0.1667,141.0,0.0278,0.1618,2218.0,0.0221,0.1013,360578.0,0.1146,0.339,103,-0.0284,-0.3098,1.4,0.3109,0.8822,1.0
202104,22017,"caddo, la",184379.0,0.2293,0.0689,276,-0.525,-0.7245,21.0,-0.6694,-0.7092,332,0.0779,0.2868,16,7.0,3.0,0.0167,0.0146,0.0137,58.0,0.0357,-0.5672,0.0665,0.0052,-0.0404,209.0,7.36,7.5306,98.0,0.0575,0.0258,1805.0,0.0393,-0.0007,267233.0,0.0358,0.1234,485,-0.1878,-0.5273,0.7586,0.7155,0.7341,1.0
202104,22055,"lafayette, la",294425.0,0.0737,0.227,483,-0.1146,-0.598,45.0,-0.1835,-0.4221,446,0.104,1.0273,32,-0.2381,1.2857,0.0191,-0.0067,0.0116,136.0,0.0968,-0.2917,0.0791,0.004,-0.025,763.0,0.1067,0.8507,139.0,0.0283,0.0929,2156.0,0.0318,0.1039,443862.0,0.0818,0.2897,1253,0.0146,-0.2254,1.5787,0.3156,1.2358,1.0
202104,22123,"west carroll, la",150250.0,-0.0338,1.01,15,0.0,0.5263,66.0,0.5439,-0.4477,4,-0.3333,,0,,,0.0,0.0,0.0,2.0,,,0.1,0.1,0.1,6.0,0.5,0.7143,72.0,-0.0177,0.2337,2003.0,0.0019,0.4046,153230.0,-0.0767,0.8697,21,0.0769,0.6154,0.4138,0.1379,0.0454,1.0
202104,22045,"iberia, la",185000.0,0.1046,0.3962,89,0.0,-0.5267,84.0,0.1873,0.0151,42,0.1053,0.3125,2,,,0.0099,0.0099,0.0099,26.0,0.3,-0.0714,0.1317,0.0263,0.0193,65.0,0.0569,0.4444,97.0,0.0744,0.2465,1820.0,0.0025,0.0241,274262.0,0.0244,0.573,153,0.0166,-0.3348,0.7345,0.0395,0.4938,0.0
202104,22091,"st. helena, la",198675.0,0.3711,0.4201,5,0.1111,-0.2857,118.0,0.2654,0.9504,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,5.0,0.125,0.125,114.0,0.1279,0.1899,1545.0,-0.0369,-0.2672,285458.0,0.1143,0.0082,9,0.0588,-0.1818,0.9,0.0111,0.3286,1.0
202104,22049,"jackson, la",220000.0,0.479,0.302,13,0.0,-0.6338,54.0,-0.1037,-0.4447,6,0.5,0.5,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1,-0.0796,6.0,0.7143,-0.5385,102.0,0.24,0.082,1871.0,0.0193,-0.0432,245635.0,0.2422,0.0571,19,0.1515,-0.6162,0.4615,0.1923,0.0953,0.0
202104,22015,"bossier, la",290200.0,0.214,0.2095,99,-0.3957,-0.8332,16.0,-0.5224,-0.7519,210,-0.0367,0.4,6,0.5,,0.0118,0.002,0.0118,16.0,-0.4667,-0.8182,0.0319,-0.0444,-0.0855,179.0,10.9333,11.3448,135.0,0.0838,0.0818,2006.0,0.0798,0.0414,302387.0,0.0486,0.0671,278,0.6276,-0.5413,1.8173,1.7252,1.7927,1.0
202104,22093,"st. james, la",122250.0,-0.0739,-0.2282,14,0.2857,-0.5574,136.0,-0.0557,0.922,4,0.0,-0.3333,0,,,0.0,0.0,0.0,4.0,1.0,0.0,0.1214,0.0608,0.0233,12.0,-0.2333,0.7692,78.0,-0.0474,0.0261,1708.0,-0.1255,-0.2132,150054.0,-0.1163,-0.1311,24,-0.0784,-0.3562,0.8519,-0.5767,0.6387,1.0
202104,22041,"franklin, la",125000.0,-0.1259,-0.0304,19,-0.1556,-0.3091,141.0,0.1677,0.8431,4,,,0,,,0.0,0.0,0.0,2.0,-0.5,,0.0606,-0.0667,0.0606,10.0,0.1176,1.375,70.0,-0.0514,0.1988,2016.0,-0.0942,0.053,178350.0,-0.1532,0.1865,29,-0.0645,-0.0938,0.5,0.1222,0.3545,0.0
202104,22021,"caldwell, la",407500.0,0.0831,1.2147,6,-0.2667,-0.5,151.0,0.8303,0.0017,0,,,0,,,0.0,0.0,0.0,2.0,,0.0,0.25,0.25,0.0962,3.0,1.5,0.25,122.0,0.0983,0.633,2763.0,0.2075,0.3074,400632.0,0.2035,0.8794,8,0.0,-0.3846,0.4545,0.3212,0.2727,1.0
202104,22099,"st. martin, la",233225.0,-0.0761,0.0045,67,-0.0496,-0.5315,69.0,0.1695,-0.4662,30,-0.25,0.5,0,-1.0,,0.0,-0.0112,0.0,18.0,0.125,-0.4,0.1159,0.0241,-0.038,55.0,-0.0354,0.5352,112.0,-0.0099,-0.0075,1844.0,-0.0784,-0.0422,271761.0,-0.0503,0.0318,123,-0.0392,-0.3156,0.8134,0.012,0.5652,0.0
202104,22035,"east carroll, la",400000.0,2.0769,1.2099,3,-0.4,-0.4,49.0,-0.436,-0.366,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,2.0,5.0,106.0,0.6481,0.4833,3747.0,0.9088,0.484,311667.0,0.7583,0.6395,6,0.2,0.2,1.0,0.8,0.9,1.0
202104,22085,"sabine, la",178500.0,-0.2197,-0.2728,51,-0.1053,-0.4237,76.0,-0.1347,-0.1749,12,-0.4,5.0,0,,,0.0,0.0,0.0,6.0,-0.4,-0.4,0.0695,-0.0338,-0.0341,23.0,0.2105,3.1818,118.0,0.0555,-0.1038,1795.0,-0.0239,-0.0287,259439.0,-0.0628,-0.1848,74,-0.0263,-0.2128,0.451,0.1176,0.3888,1.0
202104,22111,"union, la",195000.0,-0.0335,0.07,33,0.0156,-0.2778,93.0,0.2847,-0.1169,6,-0.5,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1088,-0.1072,14.0,0.12,1.0,92.0,0.0415,0.0234,2166.0,0.0211,0.1306,248186.0,0.0804,0.1522,47,0.0562,-0.1132,0.4308,0.0401,0.2752,0.0
202104,22047,"iberville, la",271230.0,-0.0027,0.2944,64,-0.0857,-0.1795,83.0,-0.0119,0.137,34,0.3077,1.4286,10,-0.6154,4.0,0.0481,-0.081,0.0316,4.0,-0.6,-0.6667,0.0192,-0.03,-0.0808,110.0,0.0526,2.3333,127.0,0.0014,0.0793,2051.0,-0.0136,0.1508,255088.0,-0.0069,0.1234,177,0.0114,0.5946,1.7188,0.2259,1.2957,1.0
202104,22029,"concordia, la",174700.0,-0.024,-0.0616,48,0.0,-0.2993,88.0,-0.1603,-0.3198,18,2.0,8.0,0,,,0.0,0.0,0.0,8.0,,1.0,0.1013,0.1013,0.0457,9.0,-0.2609,1.8333,89.0,-0.0334,-0.0538,1913.0,-0.0246,0.1113,228021.0,-0.0196,0.0719,57,-0.0339,-0.2138,0.1771,-0.0625,0.1333,1.0
202104,22005,"ascension, la",328488.0,0.0462,0.1815,208,-0.0957,-0.5988,46.0,-0.037,-0.35,242,0.3152,0.5714,44,-0.4359,1.4444,0.0507,-0.0444,0.0309,32.0,-0.3333,-0.5897,0.038,-0.0212,-0.049,430.0,0.075,0.8298,150.0,0.0076,0.1013,2184.0,0.0471,0.0534,377163.0,0.0246,0.2239,636,0.0087,-0.1504,2.0673,0.3282,1.6141,0.0
202104,22051,"jefferson, la",294500.0,0.0017,0.0539,445,-0.0691,-0.4451,49.0,-0.0396,-0.2788,442,0.0887,1.0091,12,0.0,0.5,0.0075,-0.0002,0.0023,134.0,-0.1625,0.0984,0.0806,-0.022,-0.001,735.0,0.1197,0.658,162.0,0.0064,0.1077,1797.0,-0.0183,-0.0572,441938.0,0.011,0.2144,1181,0.0387,-0.0499,1.6524,0.2786,1.0994,1.0
202104,22119,"webster, la",149350.0,0.202,0.1187,37,-0.4173,-0.6318,29.0,-0.6042,-0.7532,28,0.0769,1.3333,0,,,0.0,0.0,0.0,6.0,0.0,-0.625,0.0822,0.0163,-0.0586,17.0,7.25,15.5,77.0,0.0536,-0.0311,1951.0,0.0606,0.1641,186939.0,0.1067,0.0975,54,-0.1705,-0.4729,0.4459,0.4144,0.436,1.0
202104,22105,"tangipahoa, la",237250.0,0.0021,0.1751,153,-0.0224,-0.6607,50.0,-0.2,-0.3197,184,0.2267,0.8776,4,-0.5,0.0,0.0065,-0.0082,0.0012,44.0,0.2941,-0.2414,0.0725,0.0094,-0.0026,286.0,0.1304,0.303,121.0,0.0197,0.102,1937.0,-0.0175,0.0292,336238.0,0.0008,0.3044,439,0.08,-0.3396,1.8754,0.2536,1.3871,1.0
202104,22089,"st. charles, la",251175.0,-0.0012,-0.0033,38,-0.0385,-0.2925,62.0,-0.0534,0.0736,54,1.25,0.9286,0,,,0.0,0.0,0.0,6.0,0.5,-0.4,0.0342,0.0033,-0.0383,77.0,0.3162,0.2623,136.0,0.013,0.0251,1945.0,-0.0238,0.0125,314894.0,-0.0116,0.0366,113,0.1421,-0.0132,2.0533,0.5533,0.9024,1.0
202104,22083,"richland, la",188175.0,0.044,0.3472,24,-0.0204,-0.3425,90.0,-0.3484,0.0525,8,3.0,0.3333,0,,,0.0,0.0,0.0,6.0,0.5,0.0,0.1406,0.0322,0.0382,11.0,-0.0833,-0.12,91.0,0.1495,0.2249,1943.0,0.0788,0.067,327237.0,0.0524,0.1478,35,-0.0676,-0.2959,0.4583,-0.0315,0.1159,0.0
202104,22009,"avoyelles, la",168475.0,0.3279,0.6045,46,-0.1415,-0.5864,56.0,0.0374,-0.5256,20,-0.3333,0.25,0,,,0.0,0.0,0.0,10.0,0.0,-0.1667,0.0876,-0.0038,0.0094,45.0,0.3692,0.5893,61.0,-0.1341,-0.0584,1998.0,-0.01,0.2544,189091.0,0.038,0.4742,89,0.0599,-0.3587,0.978,0.3648,0.7235,1.0
202104,22071,"orleans, la",380600.0,0.0288,0.0984,984,-0.0588,-0.3499,64.0,-0.0155,-0.1477,462,-0.1149,0.6154,12,-0.25,2.0,0.0052,-0.0016,0.0035,260.0,0.0484,0.3265,0.1102,0.0022,0.0254,863.0,0.1165,0.6587,267.0,0.0532,0.2919,1618.0,-0.0149,-0.0485,544338.0,0.0506,0.1353,1839,0.0049,-0.0941,0.8765,0.1376,0.5329,0.0
202104,22057,"lafourche, la",212250.0,0.0679,0.1055,157,-0.0925,-0.453,65.0,0.2207,-0.2308,68,-0.3585,0.2593,4,-0.5,-0.3333,0.0109,-0.0079,-0.0021,40.0,0.0526,0.3333,0.1091,0.0145,0.0441,142.0,0.1012,0.1743,73.0,-0.0122,-0.0969,2792.0,0.0367,0.0679,256208.0,0.0398,0.0291,296,-0.0199,-0.2713,0.9013,0.1585,0.4814,0.0
202104,22125,"west feliciana, la",447450.0,-0.0915,0.8624,22,-0.1852,-0.7696,62.0,-0.4058,-0.75,14,0.4,0.4,0,,,0.0,0.0,0.0,6.0,0.5,-0.25,0.1045,0.0415,0.0377,24.0,0.1463,0.88,159.0,0.0055,-0.142,2558.0,-0.1049,0.6721,602029.0,-0.058,0.9378,45,-0.0323,-0.5853,1.0682,0.3089,0.9373,1.0
202104,22013,"bienville, la",124925.0,0.1104,-0.0389,10,-0.3939,-0.4737,42.0,0.2206,-0.6445,2,-0.75,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,8.0,0.5,2.75,78.0,0.0261,-0.1042,1485.0,0.059,-0.0388,206262.0,0.2601,0.3225,17,-0.1905,-0.1905,0.75,0.447,0.6447,1.0
202104,22033,"east baton rouge, la",314000.0,0.0639,0.2579,944,-0.0871,-0.5625,55.0,-0.0517,-0.2466,654,-0.0151,0.3512,58,-0.3095,1.0714,0.0208,-0.009,0.0125,222.0,-0.0593,-0.2975,0.0798,-0.0073,-0.0152,1190.0,0.1044,0.6516,155.0,0.0236,0.1932,2008.0,0.0546,0.0627,445565.0,0.0544,0.3125,2131,0.0097,-0.2575,1.2613,0.2187,0.9272,0.0
202103,22105,"tangipahoa, la",236750.0,0.011,0.19,156,-0.0064,-0.656,63.0,-0.1639,-0.1197,150,0.25,-0.0625,8,-0.2,-0.6364,0.0147,-0.0037,-0.0111,34.0,-0.1905,-0.6304,0.0632,-0.0201,-0.0425,253.0,0.006,-0.0213,119.0,-0.0053,0.0843,1971.0,-0.0043,0.0476,335953.0,0.0031,0.3075,406,0.005,-0.4282,1.6218,0.0199,1.0518,0.0
202103,22125,"west feliciana, la",492500.0,0.3311,1.0102,27,-0.1148,-0.7465,104.0,-0.2418,-0.4939,10,-0.375,-0.1667,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.063,-0.0015,-0.003,21.0,0.1081,1.2778,158.0,0.0214,-0.1338,2857.0,0.1824,0.8503,639099.0,0.117,1.061,47,-0.0313,-0.5974,0.7593,0.1527,0.6748,1.0
