month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202207,56001,"albany, wy",425000.0,-0.0596,0.0628,58,0.589,0.1837,23.0,0.3143,-0.098,68,0.0968,0.0,0,,,0.0,0.0,0.0,16.0,0.1429,0.3333,0.0948,0.0169,0.0336,82.0,0.1007,-0.0682,209.0,0.0314,0.3143,2046.0,-0.1834,-0.175,695653.0,-0.0624,0.184,139,0.2636,0.0221,1.4138,-0.6273,-0.3821,0.0
202207,56005,"campbell, wy",369900.0,0.1479,0.609,77,0.0548,-0.4031,33.0,0.3608,-0.175,76,-0.2083,0.0,0,,,0.0,0.0,0.0,36.0,0.8,-0.25,0.1319,0.0546,0.0007,98.0,-0.0345,-0.2283,141.0,0.0306,0.2576,2530.0,0.0509,0.1094,471863.0,0.02,0.7012,180,0.0345,-0.2941,1.2727,-0.1177,0.2882,1.0
202207,56041,"uinta, wy",409500.0,0.0037,0.3021,51,0.0625,0.02,45.0,0.125,0.1842,32,0.4545,0.0,0,,,0.0,0.0,0.0,16.0,0.0,0.0,0.1882,-0.0556,-0.0403,1.0,,,170.0,-0.0061,0.2796,2224.0,-0.0269,0.0023,467289.0,-0.0152,0.2995,52,0.0833,0.04,0.0196,,,0.0
202207,56037,"sweetwater, wy",229900.0,0.0039,0.0356,75,0.0949,-0.1758,45.0,0.2624,-0.022,48,-0.1111,0.0,0,,,0.0,0.0,0.0,20.0,0.4286,0.25,0.1493,0.0325,0.0454,2.0,1.0,1.0,119.0,-0.0111,0.0449,2016.0,0.0182,0.01,333715.0,0.0794,0.2776,77,0.1079,-0.163,0.0267,0.0121,0.0157,0.0
202207,56045,"weston, wy",305000.0,0.1586,0.5254,32,0.0667,-0.36,53.0,-0.0185,-0.0536,12,-0.25,-0.5,0,,,0.0,0.0,0.0,8.0,3.0,-0.3333,0.1429,0.1095,0.008,11.0,0.1579,-0.1538,134.0,0.05,0.2906,2176.0,-0.0393,0.0352,528770.0,0.0818,0.9785,43,0.0886,-0.3385,0.3438,0.0271,0.0838,1.0
202207,56043,"washakie, wy",271750.0,-0.0005,0.0874,30,0.1538,0.0,45.0,0.5126,0.0227,16,0.6,1.0,0,,,0.0,0.0,0.0,4.0,-0.6667,0.0,0.0833,-0.2197,-0.0076,2.0,0.0,0.0,138.0,0.1053,0.2529,2020.0,-0.0015,0.0254,378205.0,0.0079,0.0115,32,0.1429,0.0,0.0667,-0.0103,0.0,1.0
202207,56003,"big horn, wy",299000.0,0.2331,0.1115,24,0.0213,-0.1429,46.0,0.011,0.2958,4,-0.6667,-0.75,0,,,0.0,0.0,0.0,8.0,0.3333,1.0,0.1356,0.0246,0.0785,16.0,0.2308,-0.1579,140.0,-0.0234,0.1406,1850.0,0.0428,-0.075,354410.0,0.1589,0.0768,38,0.0704,-0.2083,0.6667,0.1135,-0.0119,1.0
202207,56023,"lincoln, wy",650000.0,-0.063,0.0851,137,0.176,0.096,44.0,0.5043,0.1892,48,-0.3514,-0.2,0,-1.0,-1.0,0.0,-0.0079,-0.016,40.0,-0.0476,0.4286,0.1544,-0.0092,0.0424,53.0,-0.045,0.0,351.0,0.0,0.4867,2181.0,0.0138,-0.0434,1088997.0,-0.0767,-0.1651,187,0.0872,0.0447,0.3869,-0.0895,-0.0371,0.0
202207,56029,"park, wy",699000.0,-0.0818,0.0219,93,0.2568,0.0449,44.0,0.1656,0.0353,36,0.0588,-0.25,0,,,0.0,0.0,0.0,32.0,0.6,0.6,0.1916,0.0519,0.0999,43.0,-0.1485,-0.3768,287.0,-0.0166,-0.007,2370.0,-0.0962,-0.0287,1096982.0,-0.0402,-0.1342,135,0.0757,-0.1563,0.4624,-0.2201,-0.3129,0.0
202207,56007,"carbon, wy",256000.0,0.0764,0.3838,88,0.0932,0.1733,54.0,0.102,0.2273,32,0.0,-0.2,0,,,0.0,0.0,0.0,24.0,0.2,0.5,0.1538,-0.0338,0.0387,1.0,1.0,-0.6667,129.0,-0.0007,0.1207,1874.0,-0.0231,0.0362,309834.0,0.0642,0.1394,89,0.0988,0.141,0.0114,0.0052,-0.0286,0.0
202207,56009,"converse, wy",320000.0,0.0552,0.362,41,0.4909,-0.1087,37.0,0.265,-0.2128,24,0.2,0.0,0,,,0.0,0.0,0.0,12.0,0.2,0.0,0.169,-0.0279,-0.0128,,,,136.0,0.0017,0.0677,2238.0,-0.0408,0.1145,359584.0,0.0332,0.2604,41,0.4909,-0.1087,,,,0.0
202207,56039,"teton, wy",3685000.0,-0.0014,-0.0741,167,0.6293,0.4274,34.0,0.0382,-0.2273,52,-0.1034,-0.1875,0,,,0.0,0.0,0.0,40.0,1.5,1.5,0.1481,0.0724,0.0854,49.0,0.0426,-0.3636,1438.0,0.0365,0.0812,2360.0,0.006,-0.1514,4960193.0,0.1088,-0.1989,219,0.4797,0.1347,0.2934,-0.1651,-0.3647,0.0
202207,56021,"laramie, wy",475000.0,0.0857,0.092,324,0.4628,1.4361,25.0,0.1905,0.087,196,-0.1624,0.0426,0,-1.0,-1.0,0.0,-0.0121,-0.0224,120.0,0.3953,4.0,0.1653,0.0558,0.1294,237.0,-0.1713,-0.4,182.0,0.0109,0.1484,2774.0,0.0932,0.0042,513046.0,0.0201,0.1014,560,0.1067,0.0586,0.7315,-0.5597,-2.2384,1.0
202207,56013,"fremont, wy",382500.0,0.02,0.3235,131,0.1696,-0.0839,39.0,0.2787,-0.1136,40,-0.4286,-0.2308,0,,-1.0,0.0,0.0,-0.0203,24.0,1.0,1.0,0.1404,0.0794,0.0856,5.0,0.0,0.25,199.0,-0.0159,0.3395,1928.0,-0.0061,-0.0243,504646.0,-0.0222,-0.05,135,0.1588,-0.0816,0.0382,-0.0065,0.0102,0.0
202207,56015,"goshen, wy",217450.0,-0.0058,0.3001,41,0.2424,0.2813,38.0,-0.2692,0.0556,16,-0.4667,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.168,-0.0909,2.0,-0.5556,1.0,114.0,-0.1037,0.2216,1823.0,-0.0125,-0.018,330920.0,-0.0662,0.6481,43,0.1467,0.303,0.0488,-0.0876,0.0175,0.0
202207,56033,"sheridan, wy",595000.0,0.0038,-0.2323,99,0.2222,0.3562,36.0,-0.0649,-0.1325,64,0.0323,0.1429,0,,,0.0,0.0,0.0,20.0,0.4286,0.6667,0.0935,0.0203,0.0286,53.0,-0.094,-0.1719,296.0,0.0566,-0.1463,2230.0,0.0305,-0.0038,954487.0,0.0326,0.0407,144,0.1163,0.0992,0.5354,-0.1869,-0.3414,1.0
202207,56019,"johnson, wy",470000.0,0.1557,0.196,39,0.1642,-0.2778,38.0,0.1875,-0.2549,8,-0.5556,-0.3333,0,,,0.0,0.0,0.0,20.0,2.3333,0.25,0.4082,0.3108,0.1694,4.0,0.3333,3.0,236.0,0.0592,0.1291,2222.0,0.3238,0.1008,665282.0,0.2448,0.3138,39,0.1143,-0.3036,0.1026,0.013,0.084,0.0
202206,56007,"carbon, wy",237822.0,0.012,0.365,81,0.15,0.2197,49.0,0.2327,-0.1131,32,-0.0588,0.0667,0,,,0.0,0.0,0.0,20.0,0.1111,1.5,0.1876,0.021,0.0943,1.0,,-0.8333,129.0,-0.0197,0.2237,1918.0,0.0247,0.0244,291135.0,0.0445,0.274,81,0.1571,0.1912,0.0062,,-0.0392,0.0
202206,56015,"goshen, wy",218725.0,0.1542,0.0415,33,0.0476,0.1579,52.0,-0.168,0.3333,30,1.5,0.6667,0,,,0.0,0.0,0.0,10.0,0.6667,0.6667,0.168,0.0353,0.0357,5.0,0.5,3.5,127.0,0.0323,0.2851,1846.0,0.0198,-0.049,354394.0,0.0366,0.4857,38,0.087,0.2712,0.1364,0.0411,0.1013,0.0
202206,56011,"crook, wy",574975.0,-0.097,0.7503,26,-0.0893,0.3077,50.0,-0.1447,-0.2556,14,0.4,0.4,0,,,0.0,0.0,0.0,10.0,0.0,4.0,0.1868,-0.0339,0.1534,14.0,0.3333,0.75,195.0,-0.1767,0.2518,2820.0,-0.014,-0.0021,748276.0,-0.1084,-0.0122,40,0.026,0.4107,0.549,0.174,0.1388,1.0
202206,56013,"fremont, wy",375000.0,-0.0177,0.268,112,0.1789,-0.2195,31.0,-0.2989,-0.2651,70,0.5909,0.2963,0,,,0.0,0.0,0.0,12.0,2.0,0.0,0.061,0.0325,0.0004,5.0,-0.2308,0.0,202.0,0.0569,0.3976,1940.0,-0.0309,-0.0123,516126.0,0.0253,0.2886,117,0.1535,-0.2102,0.0446,-0.0238,0.0098,0.0
202206,56031,"platte, wy",279925.0,0.098,0.2121,33,0.0833,0.25,39.0,-0.2427,-0.3333,18,0.125,0.5,0,,,0.0,0.0,0.0,4.0,,,0.0597,0.0597,0.0597,18.0,0.0,0.25,145.0,0.0498,0.177,2045.0,0.0257,0.1557,644621.0,0.4569,0.7792,50,0.0761,0.2532,0.5385,-0.0449,0.0,0.0
202206,56041,"uinta, wy",407973.0,-0.0934,0.447,48,0.2468,0.0909,40.0,0.6,0.4286,22,-0.4211,-0.3889,0,,,0.0,0.0,0.0,16.0,0.0,0.3333,0.2438,0.0449,0.0937,,,,171.0,0.0064,0.2554,2286.0,-0.0446,0.0033,474521.0,-0.04,0.2109,48,0.2468,0.0909,,,,0.0
202206,56017,"hot springs, wy",256250.0,0.1141,0.553,32,0.1887,-0.0455,65.0,0.0932,0.1622,10,0.6667,0.6667,0,,,0.0,0.0,0.0,8.0,3.0,3.0,0.1841,0.1301,0.1397,1.0,-0.5,-0.75,125.0,-0.0445,0.202,2208.0,0.2219,0.1946,344000.0,0.1032,0.4008,32,0.1034,-0.1233,0.0317,-0.0437,-0.0895,1.0
202206,56003,"big horn, wy",242475.0,0.111,-0.1767,24,0.2368,0.1463,46.0,0.0643,-0.125,12,0.2,1.0,0,,,0.0,0.0,0.0,6.0,0.0,0.0,0.111,-0.0124,0.005,13.0,0.2381,-0.35,144.0,0.0138,0.1743,1774.0,0.089,-0.2038,305824.0,0.2469,-0.192,36,0.2456,-0.1341,0.5532,0.0006,-0.4224,1.0
202206,56027,"niobrara, wy",132500.0,-0.0862,0.1042,4,-0.2,-0.5,100.0,1.9058,1.4753,2,-0.5,-0.6667,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.5,51.0,-0.1913,-0.3312,2585.0,0.3794,0.426,119250.0,-0.0827,-0.1374,5,-0.25,-0.5714,0.25,0.05,0.0,1.0
202206,56043,"washakie, wy",271875.0,-0.0368,0.5995,26,0.2381,-0.1034,30.0,-0.0083,-0.2323,10,-0.1667,-0.1667,0,,,0.0,0.0,0.0,12.0,2.0,5.0,0.303,0.2004,0.2622,2.0,-0.2,0.3333,125.0,0.0076,0.199,2023.0,-0.0034,0.0281,375256.0,-0.3265,0.1433,28,0.2174,-0.0508,0.0769,-0.0421,0.0252,1.0
202206,56025,"natrona, wy",348500.0,0.0033,0.1617,136,0.4468,-0.049,16.0,0.0667,-0.1795,180,0.0843,-0.011,0,,-1.0,0.0,0.0,-0.0049,52.0,1.0,1.1667,0.1586,0.0468,0.0768,,,,148.0,-0.0745,0.0492,2404.0,0.0453,0.0644,422740.0,-0.0631,0.0731,136,0.4468,-0.0556,,,,0.0
202206,56037,"sweetwater, wy",229000.0,-0.0876,0.0421,69,-0.068,-0.301,35.0,0.3429,-0.1706,54,0.0,-0.0357,0,,,0.0,0.0,0.0,14.0,-0.4615,-0.4167,0.1168,-0.083,-0.0226,1.0,0.0,,120.0,-0.0473,0.056,1980.0,-0.0532,-0.0179,309163.0,-0.0238,0.1472,70,-0.0608,-0.2908,0.0146,0.001,,0.0
202206,56019,"johnson, wy",406690.0,0.162,0.0248,34,0.1356,-0.3232,32.0,-0.2515,-0.1233,18,0.5,-0.3571,0,,-1.0,0.0,0.0,-0.0222,6.0,2.0,-0.4,0.0974,0.0519,-0.0324,3.0,0.2,-0.4,223.0,-0.0661,0.0883,1679.0,0.0681,-0.2064,534441.0,-0.0376,0.0139,35,0.1667,-0.3578,0.0896,0.0048,-0.0115,0.0
202206,56005,"campbell, wy",322250.0,0.0314,0.4017,73,0.2167,-0.4691,24.0,-0.2707,-0.3861,96,0.2632,0.0435,0,,-1.0,0.0,0.0,-0.0117,20.0,0.1111,-0.4118,0.0773,-0.0023,-0.0179,102.0,0.2012,-0.1135,137.0,0.0226,0.2199,2407.0,0.0653,0.0778,462589.0,0.2303,0.6628,174,0.1877,-0.3095,1.3904,-0.0179,0.5577,0.0
202206,56035,"sublette, wy",650000.0,0.0,0.7196,43,0.2143,-0.0116,41.0,0.2424,-0.1087,18,-0.25,-0.1,0,,-1.0,0.0,0.0,-0.0202,12.0,5.0,5.0,0.1343,0.104,0.1141,21.0,0.1351,-0.4085,291.0,0.0436,0.6295,2238.0,-0.0053,0.0617,951751.0,-0.0531,0.6012,64,0.1869,-0.1962,0.4941,-0.0345,-0.3315,1.0
202206,56039,"teton, wy",3690000.0,0.1817,-0.0752,103,0.5185,0.1389,33.0,-0.0296,-0.2108,58,0.0,-0.1944,0,,-1.0,0.0,0.0,-0.0161,16.0,7.0,0.6,0.0758,0.0629,0.0344,47.0,-0.1048,-0.4125,1387.0,0.0607,0.0317,2346.0,0.0056,-0.1284,4473481.0,0.0389,-0.2551,148,0.2437,-0.1217,0.4585,-0.3192,-0.4304,0.0
202206,56033,"sheridan, wy",592750.0,0.0318,-0.2449,81,0.1571,0.0519,39.0,0.2833,0.0769,62,-0.1389,0.0333,0,,,0.0,0.0,0.0,14.0,-0.2222,2.5,0.0732,-0.0252,0.0526,59.0,0.0446,-0.1397,280.0,0.076,-0.192,2164.0,-0.015,-0.0333,924320.0,0.0311,-0.0285,129,0.0574,-0.0686,0.7222,-0.0778,-0.1609,1.0
202206,56009,"converse, wy",303250.0,0.0801,0.1663,28,0.0377,-0.4712,29.0,0.5811,-0.25,20,-0.2308,-0.2308,0,,,0.0,0.0,0.0,10.0,4.0,0.25,0.1969,0.1469,0.0899,,,,136.0,-0.0345,0.1172,2333.0,0.0956,0.1063,348042.0,0.0132,0.1464,28,0.0377,-0.4712,,,,0.0
202206,56023,"lincoln, wy",693725.0,0.0217,0.2213,117,0.5959,0.2732,29.0,-0.25,-0.0859,74,0.1212,0.0278,2,,,0.0079,0.0079,0.0079,42.0,2.5,1.3333,0.1636,0.1045,0.0851,56.0,-0.0431,-0.1654,351.0,0.0143,0.5715,2151.0,0.0095,-0.0942,1179452.0,-0.3004,-0.0837,172,0.318,0.0886,0.4764,-0.3181,-0.2504,0.0
202206,56045,"weston, wy",263250.0,0.0427,0.3068,30,0.2245,-0.3258,54.0,-0.4178,-0.1184,16,1.0,0.3333,0,,,0.0,0.0,0.0,2.0,-0.5,,0.0333,-0.0669,0.0333,10.0,0.1176,-0.4412,127.0,0.0901,0.2292,2265.0,-0.0389,0.0775,488809.0,0.0189,0.7598,40,0.1791,-0.3629,0.3167,-0.0303,-0.0654,0.0
202206,56021,"laramie, wy",437500.0,-0.0978,0.0703,222,0.5993,0.8932,21.0,0.2727,0.4,234,0.0354,-0.025,10,0.25,-0.5833,0.0121,-0.001,-0.019,86.0,0.72,3.7778,0.1095,0.0397,0.0864,286.0,-0.0305,-0.31,180.0,0.0087,0.139,2537.0,-0.0825,-0.0311,502962.0,-0.0062,0.1302,506,0.1672,-0.0426,1.2912,-0.8388,-2.2515,1.0
202206,56029,"park, wy",761250.0,0.016,0.1005,74,0.1385,-0.0133,38.0,0.1615,-0.1517,34,-0.32,-0.4333,0,,,0.0,0.0,0.0,20.0,0.0,1.0,0.1397,0.0214,0.0827,51.0,-0.1217,-0.1984,292.0,-0.0049,0.0712,2622.0,0.0058,-0.1041,1142983.0,-0.0137,-0.1237,126,0.0203,-0.0873,0.6824,-0.2022,-0.1576,0.0
202206,56001,"albany, wy",451950.0,-0.0929,0.0813,37,0.0139,0.1406,18.0,-0.2708,-0.1463,62,0.55,0.2917,0,-1.0,,0.0,-0.0104,0.0,14.0,0.1667,2.5,0.0778,0.0058,0.0539,75.0,0.0347,-0.2158,202.0,0.0493,0.2972,2506.0,-0.0627,-0.1244,741940.0,-0.2576,0.1329,110,0.0185,-0.1304,2.0411,0.0411,-0.9277,0.0
202205,56013,"fremont, wy",381750.0,-0.0444,0.4406,95,0.0215,-0.3357,44.0,-0.0114,0.0,44,-0.0833,-0.3125,0,,,0.0,0.0,0.0,4.0,-0.5,-0.5,0.0285,-0.0267,-0.0138,7.0,0.625,0.0833,191.0,0.0151,0.3839,2002.0,-0.0298,0.0424,503399.0,-0.0586,0.3684,101,0.0412,-0.3221,0.0684,0.0254,0.0265,0.0
202205,56025,"natrona, wy",347350.0,-0.0612,0.1027,94,0.1605,-0.1754,15.0,-0.375,-0.3478,166,0.3833,0.0921,0,,-1.0,0.0,0.0,-0.0433,26.0,0.0833,0.3,0.1118,0.0056,0.0318,,,,160.0,0.0653,0.2279,2300.0,-0.0793,-0.0281,451212.0,-0.0141,0.1417,94,0.1605,-0.1754,,,,0.0
202205,56001,"albany, wy",498250.0,0.0273,0.4277,36,0.2414,0.2857,24.0,-0.25,0.1707,40,-0.1667,-0.375,2,,,0.0104,0.0104,0.0104,12.0,0.0,,0.072,-0.0119,0.072,72.0,0.1613,-0.0886,193.0,-0.0756,0.2681,2673.0,0.0291,0.1138,999395.0,-0.0861,0.7112,108,0.1868,-0.0092,2.0,-0.1379,-0.8214,0.0
202205,56043,"washakie, wy",282250.0,0.118,0.9299,21,0.1667,-0.3226,30.0,-0.5775,0.2,12,0.5,-0.4,0,,,0.0,0.0,0.0,4.0,0.0,,0.1026,-0.0403,0.1026,3.0,0.25,0.25,124.0,-0.0093,0.2109,2030.0,0.031,0.0867,557145.0,-0.0435,1.1305,23,0.2105,-0.2813,0.119,0.0079,0.0545,1.0
202205,56027,"niobrara, wy",145000.0,0.3876,-0.0938,5,0.0,-0.375,35.0,0.0455,-0.5519,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,0.0,63.0,0.3837,-0.1061,1874.0,-0.1634,0.0243,130000.0,0.0833,-0.1973,6,-0.1429,-0.25,0.2,-0.2,0.075,0.0
202205,56041,"uinta, wy",450000.0,-0.0108,0.5817,39,0.6042,0.1324,25.0,-0.3243,-0.1935,38,0.3571,0.0556,0,,,0.0,0.0,0.0,16.0,3.0,3.0,0.1989,0.122,0.1483,,,,170.0,0.019,0.3497,2392.0,-0.0412,0.2107,494288.0,-0.0756,0.2948,39,0.6042,0.1324,,,,1.0
202205,56033,"sheridan, wy",574500.0,0.0688,-0.2587,70,0.1667,0.0448,30.0,-0.4118,0.25,72,0.2,0.0588,0,,,0.0,0.0,0.0,18.0,3.5,3.5,0.0984,0.0624,0.0783,56.0,0.2444,-0.1515,260.0,-0.0465,-0.1573,2197.0,0.0235,-0.0185,896405.0,0.0049,-0.0681,122,0.2577,0.0339,0.8,0.05,-0.1851,1.0
202205,56029,"park, wy",749250.0,0.0264,0.0406,65,0.3,0.1017,33.0,-0.1447,-0.4298,50,0.1364,0.3889,0,-1.0,,0.0,-0.0248,0.0,20.0,0.25,0.25,0.1183,0.0207,0.0116,58.0,-0.0726,-0.1901,293.0,-0.0025,0.2132,2607.0,-0.0689,-0.1145,1158889.0,-0.0203,-0.1465,123,0.0982,-0.0538,0.8846,-0.3554,-0.3188,0.0
202205,56037,"sweetwater, wy",251000.0,0.0546,0.1461,74,0.2672,-0.1742,26.0,-0.2045,-0.4355,54,-0.1,-0.1,0,,,0.0,0.0,0.0,26.0,0.625,0.3,0.1997,0.0581,0.0537,1.0,,0.0,126.0,0.0011,0.1085,2091.0,0.0044,0.0541,316710.0,0.0768,0.1559,74,0.2759,-0.1778,0.0136,,0.0024,0.0
202205,56003,"big horn, wy",218250.0,0.125,-0.318,19,0.2667,0.0,43.0,-0.2297,0.6442,10,-0.1667,-0.1667,0,,,0.0,0.0,0.0,6.0,0.5,,0.1234,0.0281,0.1234,11.0,-0.3824,-0.5625,142.0,0.0795,0.0985,1629.0,0.0284,-0.2622,245273.0,0.1378,-0.3412,29,-0.1364,-0.3372,0.5526,-0.5807,-0.7105,1.0
202205,56011,"crook, wy",636725.0,0.0123,1.0757,28,0.12,0.5556,59.0,-0.2468,0.0491,10,-0.1667,1.5,0,,,0.0,0.0,0.0,10.0,1.5,,0.2207,0.1452,0.2207,11.0,0.1667,0.1667,236.0,-0.0285,0.508,2860.0,-0.0069,0.0185,839208.0,0.0006,0.1986,39,0.1667,0.4259,0.375,0.015,-0.125,1.0
202205,56039,"teton, wy",3122500.0,-0.1772,-0.0815,68,0.4362,-0.1563,34.0,-0.3632,-0.1563,58,1.0714,0.0357,0,,,0.0,0.0,0.0,2.0,-0.5,-0.5,0.0128,-0.0184,-0.0077,53.0,-0.0278,-0.25,1308.0,-0.08,0.0336,2333.0,-0.2502,0.0141,4305888.0,-0.0906,-0.2319,119,0.1782,-0.2171,0.7778,-0.3712,-0.0972,0.0
202205,56045,"weston, wy",252475.0,0.0099,0.263,25,0.0208,-0.4024,93.0,0.1741,0.3063,8,0.0,0.0,0,,,0.0,0.0,0.0,4.0,0.0,,0.1003,0.0027,0.1003,9.0,-0.0556,-0.5,117.0,0.0053,0.2142,2357.0,0.0305,0.0987,479737.0,-0.0067,0.853,34,0.0152,-0.4224,0.3469,-0.0281,-0.0677,0.0
202205,56031,"platte, wy",254950.0,0.0634,0.0667,30,-0.0323,-0.0625,52.0,-0.2426,0.0957,16,0.3333,0.3333,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,18.0,0.9444,-0.0278,138.0,0.099,0.0995,1994.0,0.0414,0.0384,442452.0,0.4693,0.2506,46,0.1795,-0.0612,0.5833,0.293,0.0208,0.0
202205,56015,"goshen, wy",189500.0,-0.0156,-0.1761,32,-0.0735,0.26,63.0,0.0965,0.6892,12,-0.4,-0.4,0,,,0.0,0.0,0.0,6.0,-0.25,0.5,0.1327,0.0261,0.0573,3.0,0.5,0.0,123.0,0.2855,-0.0141,1810.0,-0.0951,-0.105,341877.0,0.1617,-0.0053,35,-0.0143,0.2321,0.0952,0.0364,-0.0248,1.0
202205,56017,"hot springs, wy",230000.0,-0.0417,0.4839,27,0.1042,-0.197,59.0,-0.1511,0.2826,6,0.5,-0.25,0,,,0.0,0.0,0.0,2.0,,,0.0541,0.0541,0.0541,2.0,-0.5,-0.6667,130.0,0.0073,0.2834,1807.0,-0.008,0.0047,311811.0,0.0078,0.4269,29,0.0,-0.2564,0.0755,-0.0912,-0.1063,0.0
202205,56009,"converse, wy",280750.0,0.1703,0.0614,27,0.06,-0.3977,19.0,-0.7016,-0.6696,26,1.1667,-0.0714,0,,,0.0,0.0,0.0,2.0,,-0.75,0.05,0.05,-0.079,,,,141.0,0.0536,0.2174,2130.0,0.1377,-0.0808,343496.0,0.2162,0.1417,27,0.06,-0.3977,,,,1.0
202205,56023,"lincoln, wy",679000.0,0.0864,0.2246,73,0.3273,-0.0135,39.0,0.0541,-0.1236,66,0.8333,0.1,0,,,0.0,0.0,0.0,12.0,0.0,-0.4,0.0591,-0.0346,-0.038,58.0,0.1154,-0.1714,346.0,-0.0086,0.6272,2131.0,0.1245,-0.0686,1685946.0,-0.1942,0.7096,131,0.2196,-0.081,0.7945,-0.1509,-0.1514,0.0
202205,56019,"johnson, wy",350000.0,-0.1762,-0.1765,30,-0.0167,-0.2805,43.0,-0.0172,-0.0284,12,0.5,-0.25,0,,,0.0,0.0,0.0,2.0,,-0.5,0.0455,0.0455,-0.018,3.0,-0.5,-0.6875,239.0,-0.0334,0.1468,1572.0,-0.0116,-0.2692,555333.0,-0.1023,-0.0031,30,-0.0323,-0.375,0.0847,-0.0819,-0.1104,1.0
202205,56035,"sublette, wy",650000.0,0.1424,1.5292,35,0.5909,-0.0789,33.0,0.0645,-0.625,24,0.2,0.5,0,,,0.0,0.0,0.0,2.0,-0.5,-0.5,0.0303,-0.0399,-0.0118,19.0,0.0882,-0.5,279.0,-0.0191,0.9377,2250.0,0.0081,0.097,1005114.0,-0.0561,0.9333,54,0.3375,-0.3052,0.5286,-0.2442,-0.4451,1.0
202205,56005,"campbell, wy",312450.0,0.0,0.389,60,-0.0164,-0.5455,33.0,-0.0075,-0.2443,76,0.1875,-0.1739,0,,,0.0,0.0,0.0,18.0,0.5,-0.4375,0.0796,0.0174,-0.0159,85.0,0.1267,-0.355,134.0,0.0182,0.1758,2260.0,0.0051,0.09,375996.0,0.0314,0.3956,147,0.039,-0.4492,1.4083,0.1788,0.4159,0.0
202205,56021,"laramie, wy",484950.0,-0.0673,0.2127,139,0.5389,0.4133,17.0,0.0313,-0.1316,226,0.2021,0.0865,8,-0.3333,-0.8182,0.0131,-0.0057,-0.0498,50.0,1.5,1.5,0.0698,0.0354,0.0437,295.0,-0.0264,-0.3042,179.0,-0.0282,0.1207,2765.0,-0.0332,0.0317,506085.0,-0.0409,0.1891,434,0.0704,-0.1631,2.13,-1.2367,-2.1966,1.0
202205,56007,"carbon, wy",235000.0,0.1756,0.3277,70,0.129,0.1475,40.0,-0.4628,-0.374,34,-0.0556,0.4167,0,,,0.0,0.0,0.0,18.0,1.25,3.5,0.1667,0.1,0.1212,,,,132.0,0.2223,0.23,1872.0,-0.0202,-0.0232,278738.0,0.0541,0.1694,70,0.1111,0.1475,,,,0.0
202204,56023,"lincoln, wy",625000.0,-0.025,0.0823,55,0.1224,-0.1667,37.0,-0.1084,-0.2563,36,0.2,-0.0526,0,,,0.0,0.0,0.0,12.0,2.0,1.0,0.0938,0.0663,0.063,52.0,-0.0095,-0.2296,349.0,0.1464,0.5858,1895.0,-0.0567,-0.1689,2092172.0,-0.0513,0.8927,107,0.049,-0.2074,0.9455,-0.126,-0.0773,0.0
202204,56013,"fremont, wy",399500.0,0.0761,0.5075,93,0.1772,-0.3212,44.0,-0.2903,-0.2281,48,0.3333,-0.0769,0,,,0.0,0.0,0.0,8.0,0.0,-0.2,0.0552,-0.0165,0.0042,4.0,0.3333,-0.5294,188.0,0.0109,0.4032,2063.0,0.0829,0.033,534711.0,0.1226,0.4567,97,0.1829,-0.3264,0.043,0.005,-0.019,1.0
202204,56037,"sweetwater, wy",238000.0,0.0348,0.0649,58,-0.0569,-0.445,33.0,0.0154,-0.2542,60,0.3636,0.2,0,,-1.0,0.0,0.0,-0.0127,16.0,1.0,-0.2727,0.1416,0.0576,0.0028,,,,126.0,0.1143,0.1068,2082.0,-0.028,0.0552,294111.0,0.0706,0.1272,58,-0.0569,-0.4502,,,,0.0
202204,56017,"hot springs, wy",240000.0,0.2,0.3734,24,-0.0588,-0.2258,70.0,0.2247,-0.4674,4,0.0,-0.6667,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0541,-0.0606,4.0,0.6,0.1429,129.0,0.0123,0.4813,1822.0,0.0075,-0.0426,309396.0,0.0296,0.4886,29,0.0357,-0.1714,0.1667,0.0686,0.0538,0.0
