month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202107,53033,"king, wa",759150.0,-0.0011,0.0399,2187,0.037,-0.3614,27.0,0.2706,-0.1,3192,-0.1461,-0.0573,76,-0.1915,-0.2549,0.0084,0.0004,-0.0022,584.0,0.2269,-0.4229,0.0627,0.0151,-0.0345,3788.0,-0.0928,0.1007,486.0,0.0077,0.1293,1688.0,-0.01,-0.1092,1105862.0,0.0021,0.0078,5884,-0.0593,-0.1405,1.7321,-0.2478,0.7271,0.0
202107,53047,"okanogan, wa",509500.0,-0.1494,0.3461,72,0.0511,-0.5085,46.0,0.0,-0.3405,40,0.0,-0.2308,0,-1.0,,0.0,-0.0099,0.0,12.0,-0.1429,-0.3333,0.0659,-0.0069,-0.0022,62.0,-0.2791,-0.0236,281.0,-0.1134,0.3112,1822.0,0.1168,0.0028,753680.0,-0.0159,0.4724,134,-0.1299,-0.3619,0.8611,-0.3944,0.4277,0.0
202107,53043,"lincoln, wa",345000.0,-0.1976,-0.0914,26,0.5294,-0.3247,29.0,-0.3696,-0.4912,16,0.0,-0.2727,0,,,0.0,0.0,0.0,8.0,3.0,-0.3333,0.1212,0.0952,-0.0247,29.0,-0.1212,0.0545,163.0,-0.1357,0.1251,2137.0,-0.0625,-0.1096,476457.0,-0.0751,0.1042,54,0.0693,-0.194,1.1154,-0.8258,0.4011,0.0
202107,53021,"franklin, wa",385000.0,0.0253,0.0778,42,0.05,-0.5227,22.0,-0.0435,-0.4824,64,-0.3333,-0.36,4,-0.5,-0.6,0.0205,-0.0121,-0.0097,4.0,-0.8182,-0.8182,0.02,-0.0654,-0.0478,93.0,-0.1507,-0.2218,209.0,0.0248,0.1345,2016.0,0.0039,0.0015,465700.0,0.1047,0.2201,139,-0.0671,-0.3252,2.2143,-0.5232,0.8563,0.0
202107,53015,"cowlitz, wa",389000.0,-0.0382,0.1138,128,0.0622,-0.3519,27.0,0.0928,-0.3072,148,-0.1685,-0.0864,64,-0.0857,0.4545,0.1149,-0.0181,0.0375,64.0,0.1034,0.1034,0.1296,0.0249,0.0276,239.0,-0.0245,0.0302,235.0,0.004,0.215,1809.0,0.0049,-0.0184,481288.0,-0.1097,0.199,368,0.011,-0.08,1.8672,-0.166,0.6925,0.0
202107,53067,"thurston, wa",470000.0,-0.0198,0.1756,259,0.0814,-0.3855,25.0,0.6333,0.0208,564,0.0255,0.1653,8,1.0,-0.5,0.0072,0.0043,-0.0039,108.0,0.4211,0.35,0.0714,0.0222,0.0156,604.0,-0.0481,0.0776,255.0,-0.0232,0.2052,1964.0,0.0071,-0.0166,580832.0,-0.0178,0.1396,846,-0.0462,-0.1328,2.332,-0.3172,1.0023,0.0
202107,53003,"asotin, wa",295000.0,-0.1442,0.0052,28,0.12,-0.2113,43.0,0.0238,-0.0058,24,0.0,0.2,0,,,0.0,0.0,0.0,12.0,-0.1429,-0.1429,0.1176,-0.034,-0.0261,46.0,-0.1481,-0.0213,156.0,-0.1003,0.1183,2028.0,0.0255,-0.1031,539743.0,-0.1497,0.3616,78,0.0,-0.0769,1.6429,-0.5171,0.3189,0.0
202107,53035,"kitsap, wa",551990.0,0.01,0.1073,305,0.2274,-0.2923,23.0,0.0222,-0.2813,488,0.0609,0.2775,16,1.6667,-0.5,0.0106,0.0067,-0.0122,100.0,0.2195,-0.1379,0.0696,0.0154,-0.0127,675.0,0.009,0.1431,281.0,0.0033,0.177,1901.0,-0.0516,-0.0982,723481.0,-0.0147,0.046,982,0.0651,-0.0358,2.2131,-0.479,0.843,0.0
202107,53017,"douglas, wa",449000.0,0.0425,0.1289,42,0.2174,-0.5625,18.0,0.0448,-0.5679,68,0.0303,-0.0556,0,,,0.0,0.0,0.0,8.0,0.0,-0.6667,0.058,0.0079,-0.0453,48.0,-0.1933,-0.0857,251.0,0.0086,0.1816,1890.0,-0.0105,-0.057,635952.0,0.1086,0.3364,88,-0.0638,-0.4014,1.1429,-0.5818,0.596,0.0
202107,53045,"mason, wa",432000.0,0.1279,0.1177,82,0.0933,-0.506,23.0,0.3333,-0.3521,140,-0.0541,0.1111,0,,-1.0,0.0,0.0,-0.0131,32.0,0.7778,-0.3846,0.0912,0.0448,-0.0244,151.0,-0.065,-0.0351,266.0,0.0625,0.2443,1720.0,0.1024,-0.0116,539807.0,0.0548,0.2118,230,-0.0356,-0.2868,1.8415,-0.3119,0.8987,0.0
202107,53009,"clallam, wa",498450.0,-0.0298,0.1434,123,0.2118,-0.4015,24.0,0.28,-0.5493,168,0.0244,0.3548,0,,-1.0,0.0,0.0,-0.0121,36.0,0.6364,-0.28,0.0784,0.0217,-0.0188,170.0,0.0897,-0.0529,276.0,0.0168,0.2398,1884.0,-0.017,-0.0732,619392.0,0.0041,0.1552,295,0.1546,-0.2216,1.3821,-0.1548,0.5086,0.0
202107,53001,"adams, wa",289255.0,0.0424,0.2856,20,0.1111,-0.4595,23.0,-0.1,-0.0426,20,-0.1667,-0.375,0,,,0.0,0.0,0.0,4.0,0.0,,0.0625,0.0192,0.0625,37.0,0.2131,2.0833,179.0,-0.0678,0.315,1586.0,0.0211,0.0535,332479.0,0.0885,0.4546,58,0.2083,0.2083,1.85,0.1556,1.5257,0.0
202107,53055,"san juan, wa",1250000.0,0.0111,0.3298,80,0.1111,-0.5812,42.0,0.098,-0.4894,48,0.0435,0.2,0,,,0.0,0.0,0.0,20.0,1.5,0.25,0.1117,0.0699,0.052,51.0,-0.1707,0.8214,632.0,0.0447,0.4162,2021.0,-0.06,-0.0788,2093184.0,0.0155,0.5221,131,-0.0038,-0.4005,0.6375,-0.2167,0.4909,0.0
202107,53013,"columbia, wa",679500.0,,1.847,1,,-0.9429,12.0,,-0.767,4,,-0.3333,0,,,0.0,,0.0,0.0,,-1.0,0.0,,-0.1051,3.0,,-0.8378,282.0,,0.7255,2408.0,,0.3799,679500.0,,1.3727,4,,-0.8873,3.0,,1.9429,1.0
202107,53077,"yakima, wa",355000.0,0.0758,-0.0806,202,0.1543,0.0439,22.0,-0.0638,-0.4667,244,-0.024,0.525,20,0.25,1.5,0.0287,0.0075,0.0158,72.0,1.25,0.3333,0.1023,0.0565,0.0149,304.0,0.0,0.1322,202.0,0.0672,0.1495,1761.0,0.0079,-0.1436,414220.0,0.0729,-0.017,505,0.0423,0.0884,1.505,-0.2322,0.1174,0.0
202107,53063,"spokane, wa",435000.0,0.0395,0.1014,536,0.2279,-0.2791,24.0,0.3056,-0.3562,908,-0.0791,-0.0258,84,0.1667,-0.16,0.0298,0.0043,-0.0006,180.0,0.1688,-0.3382,0.0629,0.0087,-0.0184,1372.0,-0.0348,-0.1336,199.0,0.0208,0.2031,2211.0,-0.0039,-0.0699,556798.0,0.0052,0.2007,1907,0.0269,-0.1752,2.5597,-0.6969,0.4299,0.0
202107,53005,"benton, wa",485000.0,-0.0289,0.1373,197,0.1939,-0.5213,23.0,-0.1481,-0.4177,328,0.1714,0.038,16,0.1429,-0.2727,0.0198,-0.0002,-0.0008,44.0,0.6923,-0.6271,0.0543,0.018,-0.0523,277.0,0.0221,-0.1877,222.0,0.0095,0.1784,2152.0,-0.0554,-0.0744,528186.0,-0.0197,0.1463,474,0.0872,-0.3688,1.4061,-0.2363,0.5774,0.0
202107,53041,"lewis, wa",425000.0,0.0672,0.2663,119,0.1174,-0.4803,26.0,0.0612,-0.3882,128,0.1034,-0.0154,0,-1.0,-1.0,0.0,-0.0145,-0.0079,52.0,0.0,0.0833,0.1238,-0.0087,0.0276,141.0,-0.1802,-0.0662,249.0,0.0059,0.3045,1760.0,0.0704,-0.0291,525499.0,0.0252,0.3147,260,-0.058,-0.3103,1.1849,-0.4301,0.5255,0.0
202107,53053,"pierce, wa",540000.0,0.0237,0.1251,844,0.1336,-0.3574,23.0,0.2778,-0.2333,1416,-0.0407,0.0216,48,-0.2,-0.6923,0.0113,-0.0005,-0.0225,260.0,0.0236,-0.1975,0.0611,0.0055,-0.012,1970.0,-0.0799,0.1231,280.0,0.0158,0.1952,1947.0,-0.0149,-0.0731,649375.0,-0.0096,0.1157,2837,-0.012,-0.0747,2.3341,-0.5416,0.9988,0.0
202107,53071,"walla walla, wa",454500.0,0.0242,0.0509,34,0.5455,-0.66,31.0,0.181,-0.1622,40,0.25,-0.4118,0,,,0.0,0.0,0.0,8.0,3.0,-0.6667,0.0537,0.0346,-0.0294,57.0,0.52,-0.4722,215.0,0.0173,0.2404,2303.0,-0.071,-0.0759,637142.0,0.0094,0.2454,93,0.563,-0.5518,1.6765,-0.0281,0.5965,0.0
202107,53051,"pend oreille, wa",485000.0,0.1412,0.1534,40,0.6667,-0.2661,30.0,-0.0244,-0.4872,40,0.1111,1.0,0,,,0.0,0.0,0.0,12.0,1.0,1.0,0.0976,0.0452,0.0518,46.0,-0.1481,0.011,237.0,-0.0483,0.1645,2392.0,0.066,0.0036,1095507.0,0.6332,0.9579,81,0.0385,-0.1777,1.15,-1.1,0.3151,1.0
202107,53061,"snohomish, wa",675000.0,0.0022,0.1791,621,0.0876,-0.3721,22.0,0.375,-0.2787,1252,-0.1057,0.061,36,-0.3793,-0.7391,0.0104,-0.0025,-0.0257,140.0,0.2727,-0.44,0.0415,0.0129,-0.0238,1619.0,-0.0983,-0.054,346.0,0.0119,0.2481,1999.0,0.0186,-0.0626,783082.0,0.0187,0.2012,2243,-0.0449,-0.1731,2.6071,-0.5374,0.8765,0.0
202106,53041,"lewis, wa",398225.0,-0.0019,0.1923,107,0.1703,-0.5159,25.0,0.1136,-0.5882,116,-0.1714,-0.0645,6,-0.25,-0.5,0.0145,-0.0075,-0.0101,52.0,0.625,-0.1034,0.1325,0.0569,0.011,172.0,0.0424,0.2419,248.0,0.0077,0.3316,1644.0,0.0328,-0.087,512574.0,0.0717,0.2755,276,0.0781,-0.2301,1.615,-0.1982,0.9855,0.0
202106,53077,"yakima, wa",330000.0,-0.0222,-0.0833,175,0.1667,-0.2152,24.0,0.119,-0.4719,250,0.1161,0.506,16,1.0,0.3333,0.0212,0.0086,0.0028,32.0,-0.1111,-0.5676,0.0458,-0.0073,-0.0714,304.0,0.0411,0.204,189.0,-0.0001,0.1539,1747.0,-0.0126,-0.1727,386061.0,-0.0229,-0.0353,485,0.1062,0.0319,1.7371,-0.2095,0.6049,0.0
202106,53025,"grant, wa",321475.0,0.0636,0.1471,102,0.2083,-0.5323,27.0,0.0588,-0.4545,126,-0.0156,0.3125,2,-0.75,-0.5,0.0041,-0.0139,-0.0042,24.0,1.0,-0.1429,0.0473,0.0178,-0.0049,214.0,-0.0183,0.2056,207.0,0.0263,0.2618,1656.0,0.0427,0.0005,431350.0,0.1542,0.3445,313,0.0417,-0.2028,2.1084,-0.4869,1.2904,0.0
202106,53067,"thurston, wa",479495.0,0.0367,0.1804,240,0.0504,-0.4304,15.0,0.25,-0.5313,550,0.0659,0.2615,4,-0.6667,-0.8,0.0029,-0.0065,-0.0118,76.0,0.7273,-0.283,0.0493,0.0145,-0.024,635.0,0.1474,0.133,261.0,0.0136,0.2242,1950.0,0.036,-0.0348,591387.0,-0.0021,0.1503,887,0.1228,-0.099,2.6493,0.2238,1.3175,0.0
202106,53073,"whatcom, wa",543750.0,0.0357,0.1964,292,0.0836,-0.5757,28.0,0.0089,-0.491,454,0.2204,0.1947,2,-0.5,-0.8,0.0024,-0.0015,-0.0051,56.0,0.5556,-0.4815,0.0458,0.0118,-0.0349,471.0,0.0979,0.6882,306.0,0.0231,0.1832,1790.0,0.0264,-0.0136,742078.0,0.0402,0.2942,767,0.0989,-0.2023,1.6158,0.021,1.2097,0.0
202106,53039,"klickitat, wa",500750.0,-0.0564,0.0503,31,1.2143,-0.4876,26.0,-0.0192,-0.7265,30,0.25,-0.0625,10,-0.1667,1.5,0.1077,-0.0567,0.0769,14.0,0.75,-0.6111,0.155,0.026,-0.1043,31.0,-0.1389,-0.2874,320.0,0.0368,0.4801,1622.0,-0.0459,-0.2155,729629.0,0.1246,0.2046,61,0.1204,-0.4211,1.0,-1.5714,0.281,1.0
202106,53029,"island, wa",625000.0,0.0434,0.1832,100,0.1845,-0.5446,20.0,0.197,-0.5298,168,-0.1064,0.0633,4,,0.0,0.0072,0.0072,-0.0001,30.0,0.25,-0.25,0.0626,0.0049,-0.0098,212.0,0.1432,0.4388,325.0,0.0,0.1868,1927.0,0.0192,0.0286,923461.0,0.0905,0.3681,311,0.2054,-0.1468,2.1256,-0.0768,1.4529,0.0
202106,53009,"clallam, wa",513750.0,0.0276,0.1439,102,0.5149,-0.5132,19.0,-0.3304,-0.6822,164,0.2424,0.3667,0,-1.0,-1.0,0.0,-0.0122,-0.0038,22.0,0.375,-0.5417,0.0567,0.0107,-0.0383,156.0,0.0331,-0.1211,272.0,0.0764,0.2174,1917.0,-0.0692,-0.061,616855.0,0.0264,0.1586,256,0.1561,-0.3205,1.5369,-0.7168,0.6856,1.0
202106,53035,"kitsap, wa",546500.0,-0.0064,0.126,249,0.1667,-0.4294,23.0,0.0227,-0.3571,460,0.0849,0.1558,6,-0.5,-0.625,0.0039,-0.0059,-0.0076,82.0,0.8636,-0.1633,0.0542,0.0197,-0.0121,669.0,0.0437,0.1727,280.0,0.0422,0.1606,2004.0,-0.0118,-0.0262,734262.0,-0.01,0.1116,922,0.0847,-0.078,2.6922,-0.3172,1.3822,0.0
202106,53051,"pend oreille, wa",425000.0,0.0,-0.0087,24,0.0,-0.6033,31.0,-0.1214,-0.3387,36,0.2857,0.2,0,,,0.0,0.0,0.0,6.0,0.5,0.0,0.0523,0.0156,-0.0005,54.0,0.1739,0.2706,249.0,0.0523,0.2641,2244.0,0.3369,-0.0386,670769.0,0.3654,0.176,78,0.0986,-0.2277,2.25,0.3333,1.5475,0.0
202106,53027,"grays harbor, wa",369900.0,0.0599,0.4022,142,0.1792,-0.4329,28.0,0.2614,-0.5336,150,-0.1667,0.0714,6,,-0.4,0.0135,0.0135,-0.005,36.0,0.5,-0.1429,0.0598,0.0156,-0.0178,223.0,0.1095,0.4916,261.0,0.1244,0.4597,1514.0,-0.0085,0.0395,432113.0,0.0671,0.4792,367,0.1398,-0.0802,1.576,-0.099,0.9768,0.0
202106,53049,"pacific, wa",349925.0,-0.0791,0.2472,51,0.5303,-0.596,22.0,-0.3889,-0.6704,62,0.2917,0.24,6,0.5,0.0,0.034,0.0113,0.0118,8.0,-0.3333,-0.6667,0.0475,-0.0372,-0.0463,74.0,0.0068,-0.0696,241.0,0.0098,0.2866,1440.0,-0.0539,-0.1073,466219.0,0.0398,0.3574,125,0.1161,-0.3932,1.4554,-0.7567,0.8234,1.0
202106,53057,"skagit, wa",551313.0,-0.0242,0.1933,126,0.0413,-0.5571,30.0,0.0169,-0.3333,176,0.1282,0.0602,0,-1.0,-1.0,0.0,-0.0163,-0.018,24.0,-0.1429,-0.7,0.0375,-0.014,-0.086,224.0,0.0542,0.0542,317.0,0.0179,0.2642,1882.0,-0.0032,-0.0396,779692.0,0.0153,0.2488,350,0.0527,-0.2989,1.7738,0.0217,1.0286,0.0
202106,53069,"wahkiakum, wa",448250.0,0.0547,0.0486,17,0.1333,0.5455,35.0,0.2321,-0.6349,10,-0.1667,4.0,0,,,0.0,0.0,0.0,4.0,-0.5,1.0,0.0991,-0.0609,0.0325,14.0,-0.1,2.375,245.0,-0.018,0.3801,2008.0,0.0216,-0.1931,490359.0,-0.045,-0.1656,31,0.0517,0.8485,0.7941,-0.2059,0.4305,1.0
202106,53007,"chelan, wa",640500.0,0.2202,0.2702,127,0.3316,-0.5029,21.0,-0.2759,-0.475,154,0.1667,0.0694,0,,-1.0,0.0,0.0,-0.008,30.0,0.875,-0.4,0.073,0.0225,-0.0333,92.0,0.0337,0.0395,334.0,0.0654,0.2771,2030.0,0.0202,0.0751,841579.0,0.0973,0.3822,220,0.1553,-0.3582,0.7273,-0.2096,0.3795,0.0
202106,53019,"ferry, wa",359375.0,-0.0902,0.2001,23,0.5333,-0.1786,36.0,0.0588,-0.2,12,-0.25,0.2,0,,,0.0,0.0,0.0,6.0,,,0.1278,0.1278,0.1278,14.0,-0.0667,0.2174,199.0,0.1351,0.5246,2087.0,0.0493,-0.1016,516665.0,-0.0485,0.2072,37,0.1774,-0.0875,0.6087,-0.3913,0.198,0.0
202106,53059,"skamania, wa",595000.0,0.0978,0.1004,12,0.2778,-0.5741,26.0,1.575,-0.7339,14,-0.125,0.0,6,0.5,,0.1071,0.0183,0.1071,8.0,1.0,-0.3333,0.1944,0.119,0.0151,24.0,0.0,0.0435,284.0,0.0514,0.2909,2126.0,0.0391,-0.1256,676021.0,0.1411,0.0354,34,0.0303,-0.3131,2.087,-0.5797,1.2351,1.0
202106,53071,"walla walla, wa",443750.0,0.0515,0.0374,22,0.6923,-0.7778,26.0,0.05,-0.4415,32,0.1429,-0.4839,0,,-1.0,0.0,0.0,-0.0069,2.0,-0.75,-0.9444,0.019,-0.0986,-0.1026,38.0,1.6786,-0.7012,211.0,0.0316,0.2203,2479.0,0.0164,0.0364,631179.0,-0.0962,0.3943,60,1.2037,-0.7385,1.7045,0.6276,0.4369,0.0
202106,53047,"okanogan, wa",599000.0,0.0,0.8431,69,0.0538,-0.5971,46.0,0.5333,-0.3333,40,-0.1667,-0.2,2,,,0.0099,0.0099,0.0099,14.0,2.5,0.0,0.0728,0.0519,0.0207,86.0,0.0886,0.8696,317.0,0.0249,0.5253,1631.0,-0.0263,-0.0406,765827.0,0.036,0.6385,154,0.0769,-0.292,1.2555,0.0401,0.9849,1.0
202106,53003,"asotin, wa",344725.0,-0.0137,0.2892,25,0.1905,-0.1803,42.0,-0.0968,-0.4085,24,-0.3333,0.0909,0,,,0.0,0.0,0.0,14.0,,1.3333,0.1516,0.1516,0.0944,54.0,0.0588,0.0189,174.0,0.0441,0.2976,1978.0,0.0084,-0.0386,634761.0,-0.0257,0.6354,78,0.1471,-0.0602,2.16,-0.2686,0.4223,0.0
202106,53043,"lincoln, wa",429950.0,0.036,0.2197,17,0.0,-0.5952,46.0,0.4375,-0.2301,16,0.0,0.1429,0,-1.0,-1.0,0.0,-0.0588,-0.0244,2.0,-0.5,-0.6667,0.026,-0.0375,-0.0475,33.0,0.1786,0.4043,188.0,0.2389,0.2886,2280.0,-0.0259,0.0606,515168.0,0.0864,0.2676,51,0.0978,-0.229,1.9412,0.2941,1.3817,0.0
202106,53001,"adams, wa",277498.0,0.0091,0.3798,18,0.3846,-0.3208,25.0,-0.7788,0.0204,24,1.0,0.3333,0,,-1.0,0.0,0.0,-0.0328,4.0,,,0.0433,0.0433,0.0433,31.0,-0.0161,1.6522,192.0,0.0093,0.7072,1553.0,-0.0991,0.0165,305449.0,-0.0369,0.3384,48,0.1429,0.2973,1.6944,-0.6902,1.2605,0.0
202106,53033,"king, wa",759988.0,0.0134,0.0411,2109,0.1308,-0.3634,21.0,-0.0761,-0.2917,3738,0.0917,0.1239,94,0.2368,-0.0208,0.0079,-0.0003,-0.002,476.0,0.2526,-0.4591,0.0476,0.009,-0.0431,4176.0,0.0361,0.3214,482.0,-0.0089,0.1522,1705.0,0.021,-0.117,1103552.0,0.0007,0.0097,6255,0.0562,-0.0288,1.9798,-0.181,1.026,0.0
202106,53021,"franklin, wa",375487.0,0.0723,0.055,40,0.0811,-0.5604,23.0,-0.3235,-0.6,96,0.2,0.0,8,1.0,-0.3333,0.0326,0.0154,-0.0099,22.0,4.5,0.2222,0.0854,0.0682,0.0199,110.0,-0.1098,-0.056,204.0,0.0875,0.1181,2008.0,-0.0038,-0.008,421575.0,0.054,0.1116,149,-0.1131,-0.2819,2.7375,-0.5868,1.4628,0.0
202106,53063,"spokane, wa",418475.0,0.0333,0.0737,437,0.3641,-0.4439,18.0,-0.2941,-0.5135,986,0.2325,0.002,72,-0.0526,-0.3077,0.0255,-0.0035,-0.0067,154.0,0.8333,-0.4077,0.0543,0.0191,-0.0239,1422.0,0.0968,-0.0666,195.0,0.006,0.1719,2220.0,0.0258,-0.0614,553905.0,0.0587,0.2059,1857,0.147,-0.1945,3.2566,-0.7934,1.3165,0.0
202106,53075,"whitman, wa",349000.0,-0.0279,0.1547,52,0.3333,-0.3333,24.0,0.0682,-0.4973,64,0.1429,0.3333,8,-0.3333,1.0,0.0418,-0.0309,0.0183,16.0,1.0,-0.1111,0.0959,0.0474,-0.0191,67.0,-0.1625,0.5227,145.0,-0.0939,0.1686,2410.0,0.0531,0.0932,391482.0,-0.0636,0.1785,122,0.0083,0.0,1.2885,-0.7628,0.7244,0.0
202106,53053,"pierce, wa",527500.0,0.0049,0.1283,745,0.1229,-0.4452,18.0,0.2,-0.4857,1476,0.0027,0.1336,60,-0.0625,-0.434,0.0118,-0.0048,-0.0124,254.0,0.4767,-0.073,0.0556,0.0155,-0.0079,2141.0,0.0562,0.2691,275.0,0.0103,0.1865,1977.0,0.0196,-0.0577,655696.0,0.0265,0.1581,2872,0.06,-0.0493,2.8758,-0.1816,1.6187,0.0
202106,53017,"douglas, wa",430700.0,-0.0097,0.0794,35,-0.1375,-0.6618,17.0,-0.2386,-0.6278,66,0.1786,0.0313,0,,,0.0,0.0,0.0,8.0,0.0,-0.7333,0.05,0.0054,-0.0891,60.0,0.0818,0.2268,249.0,0.0142,0.2178,1910.0,0.0106,-0.0642,573649.0,0.0339,0.1434,94,0.0108,-0.3795,1.7246,0.3496,1.2491,1.0
202106,53065,"stevens, wa",500100.0,0.2132,0.4713,77,0.2541,-0.4814,27.0,-0.129,-0.5068,66,-0.0833,-0.0833,0,,,0.0,0.0,0.0,14.0,-0.125,-0.6111,0.0526,-0.0071,-0.0529,95.0,-0.05,-0.1593,248.0,0.2173,0.5011,2163.0,0.0445,0.0722,697298.0,0.1467,0.7855,169,0.0337,-0.3556,1.2418,-0.3975,0.4757,0.0
202106,53011,"clark, wa",542478.0,0.0241,0.1421,576,0.1579,-0.5066,29.0,0.0446,-0.3777,1000,0.0331,0.1962,692,0.0058,0.4599,0.2067,-0.006,0.075,246.0,0.025,-0.506,0.0731,0.0031,-0.0667,1802.0,0.0288,0.1406,271.0,0.0198,0.2279,2071.0,-0.0026,-0.061,693736.0,0.025,0.2176,2403,0.0649,-0.1235,3.1303,-0.3928,1.7763,0.0
202106,53015,"cowlitz, wa",404450.0,0.0378,0.1839,121,0.2172,-0.4221,24.0,0.0543,-0.4012,178,0.0349,0.2192,70,0.4583,1.0588,0.133,0.0277,0.0681,58.0,0.3182,-0.1944,0.1047,0.0167,-0.0294,245.0,0.1779,0.225,234.0,-0.0073,0.216,1800.0,0.0217,0.0077,540590.0,0.0099,0.3862,364,0.1519,-0.0434,2.0332,-0.0678,1.074,0.0
202106,53045,"mason, wa",383000.0,-0.0179,0.0171,75,0.2097,-0.569,17.0,-0.25,-0.5767,148,0.1935,-0.0513,0,-1.0,-1.0,0.0,-0.01,-0.0038,18.0,0.125,-0.625,0.0464,-0.0017,-0.051,162.0,0.1138,-0.0415,250.0,0.04,0.1648,1560.0,-0.0369,-0.083,511775.0,0.1318,0.1512,239,0.1522,-0.3006,2.1533,-0.1854,1.1849,0.0
202106,53055,"san juan, wa",1236250.0,0.0302,0.3585,72,0.1429,-0.6409,38.0,0.1087,-0.6286,46,-0.1154,0.2105,0,,,0.0,0.0,0.0,8.0,0.0,-0.3333,0.0418,0.0014,-0.0042,62.0,0.1389,1.5625,605.0,0.193,0.3293,2150.0,-0.0497,0.0199,2061140.0,0.0833,0.4962,132,0.1239,-0.4129,0.8542,-0.003,0.7345,1.0
202106,53061,"snohomish, wa",673500.0,0.0362,0.1672,571,0.1996,-0.4536,16.0,0.1429,-0.5152,1400,0.0972,0.2635,58,0.0357,-0.5085,0.0129,-0.0037,-0.0178,110.0,0.375,-0.5736,0.0286,0.0059,-0.0378,1796.0,0.0427,0.0469,342.0,0.007,0.2397,1963.0,0.0179,-0.0925,768706.0,0.0183,0.1602,2349,0.0603,-0.1483,3.1445,-0.4732,1.5033,0.0
202106,53037,"kittitas, wa",538735.0,0.0262,0.1719,87,0.381,-0.3359,21.0,0.25,-0.4097,106,0.1042,0.1042,2,,,0.004,0.004,0.004,16.0,0.0,-0.5294,0.0445,-0.0119,-0.0576,121.0,0.0126,0.0433,323.0,0.0031,0.396,1809.0,0.0152,-0.0663,1157454.0,-0.0865,0.4217,208,0.1723,-0.1616,1.3851,-0.5038,0.5034,0.0
202106,53031,"jefferson, wa",581775.0,0.0482,0.1774,53,-0.0702,-0.5743,31.0,-0.2439,-0.3981,58,0.0357,-0.2368,0,,,0.0,0.0,0.0,12.0,0.0,-0.3333,0.0594,-0.0012,-0.0122,82.0,0.0188,0.4298,325.0,0.0545,0.2327,1903.0,0.1316,0.0071,780888.0,0.1136,0.2968,135,-0.0074,-0.2562,1.5377,0.1342,1.0799,0.0
202106,53005,"benton, wa",499450.0,0.0428,0.1824,165,0.0313,-0.5775,27.0,0.125,-0.3494,280,-0.1139,-0.1667,14,-0.5,-0.4167,0.0199,-0.0163,-0.0021,26.0,-0.2778,-0.7547,0.0363,-0.0173,-0.0593,271.0,-0.0424,-0.2606,219.0,0.0161,0.1781,2278.0,0.0028,-0.0272,538828.0,0.0223,0.1995,436,-0.0158,-0.4256,1.6424,-0.1263,0.7039,0.0
202106,53023,"garfield, wa",254800.0,0.456,0.3626,2,0.0,-0.5556,33.0,-0.2826,-0.7027,0,-1.0,,0,,,0.0,0.0,0.0,4.0,,1.0,0.5,0.5,0.3333,6.0,0.1,0.8333,120.0,0.5297,0.3916,2195.0,-0.1603,0.0659,255583.0,0.4932,0.3834,8,0.0,0.0667,2.75,0.25,2.0833,1.0
202105,53031,"jefferson, wa",555000.0,-0.0169,0.1242,57,-0.0087,-0.5289,41.0,0.025,-0.2613,56,0.2174,0.0769,0,-1.0,,0.0,-0.0244,0.0,12.0,0.2,0.0,0.0606,0.0065,0.0015,80.0,0.2214,0.6667,308.0,-0.0053,0.1735,1682.0,-0.0618,-0.1196,701254.0,-0.069,0.1531,136,0.124,-0.1905,1.4035,0.2644,1.0068,0.0
202105,53017,"douglas, wa",434900.0,0.0164,0.101,40,0.1765,-0.6429,22.0,-0.3973,-0.5686,56,0.4737,-0.2222,0,,,0.0,0.0,0.0,8.0,1.0,-0.7143,0.0447,0.0155,-0.0868,55.0,-0.0833,0.4865,246.0,0.0879,0.1899,1890.0,-0.0498,-0.0435,554857.0,0.0147,0.0803,93,-0.0211,-0.3758,1.375,-0.3897,1.0446,0.0
202105,53049,"pacific, wa",380000.0,0.1111,0.3571,33,-0.1951,-0.7402,36.0,-0.0649,-0.55,48,0.2632,0.0,4,-0.3333,,0.0227,-0.0162,0.0227,12.0,0.2,-0.4,0.0847,0.0198,0.0176,73.0,-0.1098,0.7381,238.0,0.0939,0.2955,1522.0,0.0,-0.0605,448361.0,-0.0101,0.3075,112,-0.0782,-0.4105,2.2121,0.2121,1.8814,0.0
